Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
741343,0.10888669999999999,1.512695,-0.3305664,13.5498,9.94873,-32.83691,103.4418,0.8404541,71.92749,-6.916667,-90.06667,57.85833,1
741583,0.2817383,0.9409179999999999,-0.05224609,-1.525879,-11.65771,7.507324,103.0408,2.911377,66.48926,14.11667,-3.066667,-1.591667,1
741873,-0.0078125,0.8510742,-0.265625,3.90625,16.17432,-23.37646,101.5466,1.587524,67.45056,-5.0,-90.86667,59.525,1
742143,0.24902339999999998,0.9594727,0.005371094000000001,6.896973,46.99707,-14.52637,104.9194,0.6152344,70.3894,-7.141667,-89.05833,59.13334,1
742433,0.1123047,0.9116211,-0.2246094,-5.859375,-17.7002,-13.00049,104.7601,1.8182369999999999,73.61389,14.53333,-5.316667,-1.466667,1
742683,0.01416016,1.115234,-0.484375,7.507324,-17.51709,17.08984,104.5679,0.7745361,69.23584,-6.291667,-89.29166,60.3,1
742953,0.14306639999999998,0.9956054999999999,-0.1967773,11.90186,50.1709,11.04736,105.1117,2.005005,67.13745,-5.916667,-88.56667,61.45833,1
743263,0.04052734,0.8676758,-0.3081055,-7.141113,28.86963,-17.33398,104.4965,0.4394531,72.68005,16.16667,-4.766667,-1.033333,1
743503,-0.3500977,1.240234,-0.0009765625,-68.42041,41.44287,21.1792,103.5736,0.5548096,79.66736,16.68333,-0.47500000000000003,-0.5083333,1
743813,0.1572266,0.918457,-0.2587891,-15.13672,-13.73291,-17.51709,104.1559,1.395264,83.25989,15.3,-4.591667,-1.775,1
744053,-0.0034179690000000003,0.8613280999999999,-0.3310547,6.04248,-42.5415,24.16992,102.9803,0.5108642999999999,80.2771,18.46667,-6.066667,1.208333,1
744273,0.1875,0.9248046999999999,-0.02978516,-20.56885,-66.77246,-1.8310549999999999,104.5953,2.526855,68.36792,-5.483333,-89.38333,60.56667,1
744503,0.09960938,0.9365234,-0.2109375,-9.277344,0.12207029999999999,5.737305,104.0515,0.054931640000000004,67.43958,15.075,-4.666667,-1.075,1
744753,0.04052734,0.9248046999999999,-0.45947269999999996,5.126953,32.16553,-17.02881,103.255,2.686157,75.27283,-6.575,-91.975,54.56667,1
744993,0.3310547,0.8857421999999999,0.015136720000000001,7.019043,35.15625,-23.80371,104.6722,0.9228516,78.93677,17.66667,-3.133333,0.325,1
745273,0.1538086,1.018066,-0.21337889999999998,0.24414059999999999,-15.56396,-18.43262,104.3756,2.493896,81.65588,16.33333,-4.241667,-2.083333,1
745483,0.03515625,0.8022461,-0.28613279999999996,-4.943848,-26.06201,14.52637,102.0026,2.966309,80.1123,17.00833,-7.483333,0.9333332999999999,1
745693,-0.09228516,1.025391,0.01269531,11.65771,-67.0166,23.92578,104.3097,1.774292,71.18042,-5.658333,-90.11667,58.65833,1
745933,0.01464844,0.840332,-0.17822269999999998,-1.159668,4.516602,9.338379,103.4692,0.8953857,66.20361,14.81667,-4.158333,-1.533333,1
747363,-0.09472656,0.9160155999999999,-0.2070313,-4.760742,9.58252,7.263184,103.2825,0.9228516,69.77417,14.69167,-4.15,-1.575,1
747593,-0.05078125,0.9877929999999999,-0.4716797,-3.601074,4.516602,-9.765625,102.052,3.175049,74.3335,19.25833,-1.558333,0.008333334000000001,1
747903,-0.1845703,0.9262695,-0.1137695,17.02881,5.7983400000000005,-20.38574,102.8485,0.7855225,84.13879,-7.816667,-91.875,48.64167,1
748203,0.03271484,0.7739258,-0.2910156,7.263184,-28.74756,17.02881,102.4585,2.460938,84.06189,-7.725,-91.78333,48.675,1
748483,0.06738281,0.8955078,-0.171875,4.699707,-33.69141,-1.098633,103.1342,2.037964,77.88757,19.04167,-0.24166669999999998,-2.883333,1
748723,0.01269531,0.9125977,-0.1674805,-12.51221,-15.68604,13.12256,101.9257,0.2142334,65.77515,-5.991667,-88.075,58.525,1
749073,0.07714844,0.9150391,-0.49072269999999996,2.746582,22.52197,-18.73779,100.4645,2.834473,67.87354,23.775,-1.7,-5.15,1
749263,0.2163086,0.7480469,0.0390625,-7.019043,55.9082,-23.13232,101.7773,1.224976,74.5752,16.525,-2.083333,1.666667,1
749483,0.1420898,0.9677734,-0.1918945,-11.47461,-0.42724609999999996,-11.35254,102.03,3.323364,75.65735,15.20833,-4.158333,-1.558333,1
749693,-0.030273440000000002,0.7475586,-0.27099609999999996,9.460449,-20.87402,21.72852,101.0687,2.39502,75.68481,16.60833,-10.075,1.466667,1
749904,0.2084961,1.23877,-0.09619141,-14.4043,-39.79492,-23.98682,103.9636,2.147827,65.30273,-4.433333,-87.825,59.025,1
750143,0.01025391,0.8330078,-0.24511719999999998,-11.84082,17.45605,3.4790039999999998,103.1232,-0.43396,68.51624,15.24167,-4.375,-1.791667,1
750393,0.175293,1.347168,-0.2915039,13.73291,37.53662,5.126953,102.6178,1.884155,74.80042,-6.983333,-89.3,51.45,1
750643,-0.2001953,1.155273,-0.1733398,-1.342773,23.37646,-9.277344,102.5519,-0.4394531,84.0509,16.85,-2.283333,0.8166667,1
750913,-0.1000977,0.8852538999999999,-0.1948242,-10.74219,10.92529,-6.225586,101.9586,2.752075,84.73206,13.80833,-3.866667,-0.008333334000000001,1
751123,0.04980469,1.017578,-0.4135742,7.568359,-21.30127,15.68604,102.876,1.246948,82.4469,21.09167,-4.058333,1.091667,1
751354,0.2880859,0.9916992,-0.0625,15.93018,-19.83643,15.80811,103.4308,1.972046,68.96667,14.58333,-2.925,0.05833333,1
751623,0.02587891,0.9453125,-0.2910156,-6.408691,1.89209,-20.75195,102.8485,1.148071,67.01111,-6.216667,-88.64167,56.85,1
751883,-0.09570313,1.562012,-0.3999023,-0.5493163999999999,-1.342773,34.17969,103.4033,1.4556879999999999,68.92822,14.00833,-0.2916667,1.475,1
752133,0.11279299999999999,0.9482421999999999,-0.1870117,7.751465,-3.173828,-18.00537,103.4802,2.532349,73.88306,-7.241667,-90.34167,52.86666,1
752433,0.01806641,0.9916992,-0.42626949999999997,5.92041,-26.55029,15.31982,103.6945,1.235962,72.31201,-8.733334,-88.875,54.275,1
752713,0.1323242,1.146484,-0.02441406,-15.01465,-78.36914,4.333496,104.4031,1.554565,65.84106,17.33333,-1.425,3.833333,1
752953,0.18212889999999998,0.8803711,-0.2319336,-8.178711,12.08496,-5.432129,103.1891,0.01098633,62.61108,-8.033334,-87.25,59.15833,1
753293,0.1801758,1.137695,-0.37304689999999996,18.00537,38.57422,-4.943848,103.0682,2.131348,68.03833,14.0,0.675,3.533333,1
753493,-0.01269531,1.122559,-0.1640625,-1.403809,36.19385,-4.516602,103.9417,0.2252197,74.19067,15.73333,-3.208333,0.9416667,1
753713,-0.002929688,0.8764647999999999,-0.25537109999999996,-9.094238,0.3662109,-6.835938,103.623,2.719116,74.73999,15.13333,-4.316667,-1.183333,1
753923,0.01660156,1.003418,-0.3544922,10.62012,-19.71436,12.08496,103.3154,1.790771,72.27905,19.9,-6.8,3.133333,1
754143,0.060546880000000004,0.9682617,-0.09130859,-13.24463,-60.60791,2.685547,104.6777,2.636719,61.80908,-6.983333,-87.78333,61.375,1
754373,0.02197266,0.9433594,-0.20507809999999999,-12.08496,-6.225586,5.859375,104.2108,0.5712891,59.4635,15.18333,-4.766667,-1.391667,1
754623,0.02832031,0.9189453,-0.4541016,-0.793457,29.47998,-16.78467,101.9312,2.850952,64.27551,-7.725,-90.2,56.56667,1
754873,0.234375,0.809082,0.02929688,-6.896973,49.74365,-17.27295,103.4088,1.054688,70.02136,17.38333,-2.9333329999999997,2.108333,1
755163,-0.11474609999999999,0.9013671999999999,-0.2758789,-9.643555,1.220703,-0.6103516,102.8925,2.845459,73.05908,-9.116667,-90.95,51.1,1
755443,0.1914063,1.177734,-0.2075195,-1.220703,-18.85986,-22.09473,104.0625,1.9885249999999999,66.06628,-8.75,-88.99167,56.1,1
755693,0.3115234,0.9677734,-0.11621089999999999,7.995605,18.73779,18.43262,103.5242,2.087402,58.44727,16.275,-3.45,-1.158333,1
755973,-0.02783203,0.9106445,-0.30273439999999996,1.7700200000000001,13.06152,-22.88818,102.3322,2.493896,64.45129,-7.116667,-90.59167,54.68333,1
756243,0.15478519999999998,0.8935546999999999,-0.04394531,-2.258301,51.69678,-9.155273,104.2108,0.8843994,71.9165,-9.433333,-89.66666,51.01667,1
756543,0.07861328000000001,0.8925780999999999,-0.22070309999999999,-16.29639,-17.82227,-9.216309,103.8208,3.24646,71.54846,15.40833,-4.55,-1.45,1
756793,-0.02783203,0.9467772999999999,-0.5087891,9.399414,-28.56445,22.46094,103.7109,0.9503174,65.72571,-7.791667,-88.65,54.80833,1
757063,0.3198242,0.9970703,-0.1577148,17.15088,-1.281738,16.54053,104.2493,2.856445,55.49194,-4.775,-87.325,60.94167,1
757363,0.2734375,0.8505859,-0.25488279999999996,-15.38086,10.86426,-6.469727,103.0023,0.9063721,56.17859,15.36667,-4.341667,-1.375,1
757653,0.2519531,0.8051758,0.024902340000000002,-2.746582,42.11426,-19.9585,103.8428,0.7196045,65.06104,-7.1,-88.25,53.71667,1
757913,0.1157227,0.9829102,-0.2119141,-9.82666,-13.3667,-13.06152,103.2056,2.455444,65.79163,15.5,-5.008333,-0.9666665999999999,1
758153,0.01660156,0.8022461,-0.2988281,12.81738,-32.83691,21.60645,102.5079,1.977539,63.13293,16.33333,-8.791667,2.158333,1
758373,0.1386719,1.123047,-0.04931641,-16.23535,-48.70605,-12.75635,105.6775,2.329102,54.18457,-1.775,-86.38333,62.025,1
758603,-0.03320313,0.9111328,-0.23681639999999998,-3.967285,25.20752,3.723145,105.0677,0.7965088,56.69495,15.075,-4.75,-1.4,1
758853,0.08056641,0.8862304999999999,-0.4716797,-0.9765625,20.93506,-13.06152,103.8757,3.158569,64.91272,-3.291667,-88.65,55.40833,1
759103,0.32470699999999997,0.9072266,0.03125,-9.82666,54.80957,-25.87891,104.6118,0.9173583999999999,68.41187,17.31667,-3.091667,0.49166669999999996,1
759393,-0.16699219999999998,0.9008788999999999,-0.28125,-11.96289,5.554199,-4.089355,102.3102,3.191528,76.23413,-4.766667,-89.58334,48.525,1
759683,0.04003906,1.166016,-0.3051758,11.16943,-14.89258,-23.25439,104.1174,2.290649,69.30176,19.125,0.425,0.025,1
759993,-0.01806641,0.8847655999999999,-0.2036133,0.4882813,7.019043,7.385254,104.5734,0.8294678,60.15564,-5.033333,-85.18333,59.38334,1
760293,0.004882813000000001,0.9257812999999999,-0.4545898,-3.601074,10.49805,-13.91602,103.4363,3.103638,66.34644,28.45833,-4.383333,-6.283333,1
760593,-0.33398439999999996,0.9785155999999999,-0.1538086,5.432129,-1.464844,-15.50293,103.2275,0.20324709999999999,75.11353,-7.95,-87.78333,50.74166,1
760893,-0.006347656,0.7744141,-0.2983398,0.6713867,-23.4375,20.44678,102.5464,1.746826,73.2019,-8.133333,-87.925,51.03333,1
761163,0.1040039,1.054199,-0.2426758,15.01465,-9.70459,-19.71436,104.4086,1.257935,68.99963,19.175,0.0,-0.9666665999999999,1
761413,-0.009277344,0.9287109,-0.18603519999999998,-7.507324,2.01416,8.056641,104.1284,-0.04394531,62.06726,-7.575,-85.675,56.91667,1
761713,0.02832031,0.9150391,-0.45019529999999996,0.3051758,17.39502,-14.77051,102.5574,2.1698,66.81335,24.975,-4.0,-0.9083334,1
762073,-0.3046875,1.071289,-0.20556639999999998,7.263184,6.286621,-3.601074,103.3923,0.4833984,75.70129,17.18333,-3.108333,-0.04166667,1
762263,-0.08691406,0.9262695,-0.2275391,-12.02393,-3.417969,-2.01416,102.8046,3.043213,73.14697,14.51667,-5.1,-0.5583332999999999,1
763643,0.09228516,0.965332,-0.2089844,-18.24951,6.225586,-17.27295,102.1838,3.240967,72.05933,15.975,-4.141667,-1.65,1
763893,-0.007324219000000001,0.9511719,-0.4633789,8.850098,-32.10449,20.38574,102.0465,1.6479489999999999,69.5874,-6.466667,-89.25833,51.03333,1
764123,-0.01904297,1.249512,-0.0703125,12.81738,-76.47705,2.685547,104.09,1.933594,61.82007,16.69167,-1.116667,2.516667,1
764393,-0.05175781,0.9438477,-0.2084961,-1.342773,11.2915,10.68115,104.079,0.9448242,58.96912,14.90833,-3.683333,-1.875,1
764613,0.12402339999999999,0.9106445,-0.33398439999999996,-9.033203,20.01953,-11.2915,100.9644,1.774292,65.22583,-6.033333,-89.825,52.24166,1
764863,0.2695313,0.8642578,0.14306639999999998,49.07227,20.56885,10.00977,100.5743,0.5438232,72.5647,20.075,-3.416667,-0.03333333,1
765103,-0.046875,0.9536133,-0.15917969999999998,8.789063,-12.69531,-15.74707,102.6727,1.94458,78.00842,15.575,-3.6,-1.208333,1
765313,-0.01611328,0.9838867,-0.3920898,9.460449,-26.97754,14.46533,102.4146,2.04895,74.90479,-7.283333,-90.54166,47.425,1
765563,-0.1601563,1.067383,-0.05029297,23.86475,-66.22314,29.47998,103.8263,1.538086,67.69226,16.45833,-0.6583333,-0.2083333,1
765843,0.1953125,0.8632812999999999,-0.2236328,-8.666992,8.728026999999999,-4.455566,103.2935,0.1483154,63.41858,-6.733333,-88.40833,54.08333,1
766113,-0.01611328,1.174316,-0.409668,0.42724609999999996,12.57324,5.67627,103.5187,2.850952,68.18115,-5.691667,-90.23333,51.88334,1
766403,-0.07666016,1.260742,-0.1728516,-6.835938,16.96777,12.26807,103.9636,0.0769043,69.77417,15.41667,-3.208333,0.9333332999999999,1
766653,-0.03515625,0.8652344,-0.2666016,-6.408691,-18.79883,11.59668,102.8705,3.24646,65.82458,-4.775,-89.93333,53.74166,1
766933,-0.1679688,1.037598,-0.06884766,18.67676,-67.62695,27.58789,105.4248,2.93335,61.72119,-3.183333,-88.65833,58.04167,1
767233,0.05517578,0.8920897999999999,-0.19824219999999998,-10.31494,-0.06103516,20.20264,103.7054,2.455444,54.49219,15.15,-4.066667,-2.433333,1
767523,0.1323242,1.555176,-0.35595699999999997,19.104,2.990723,33.20313,102.074,2.570801,57.17834,-2.791667,-89.375,56.85,1
767773,-0.3032227,1.126465,-0.2104492,-15.625,31.61621,-6.591797,102.1619,1.170044,66.14319,16.7,-3.166667,0.8666667,1
768023,-0.1386719,0.8969727,-0.2402344,-11.90186,6.713867,-4.394531,101.3434,3.828735,67.08801,13.54167,-4.333333,0.05833333,1
768243,-0.052734380000000004,1.078613,-0.3276367,31.37207,10.19287,-26.06201,103.1287,2.625732,63.25928,-3.616667,-89.18333,55.73333,1
768473,0.2319336,1.028809,-0.1040039,20.81299,2.746582,12.26807,102.8485,2.543335,54.54163,14.89167,-2.641667,-0.6416666999999999,1
768723,0.0703125,0.9160155999999999,-0.3041992,-12.63428,16.54053,-20.20264,101.7773,1.257935,56.12915,-3.016667,-88.85833,57.96667,1
768973,-0.020996090000000002,1.4345700000000001,-0.18261719999999998,2.197266,-4.211426,39.48975,101.3708,1.279907,57.07397,11.98333,-0.05833333,0.975,1
769243,-0.2202148,1.037598,-0.18164059999999999,18.06641,20.26367,-17.7002,103.1342,0.637207,67.07153,17.44167,-2.341667,-0.2833333,1
769453,-0.08496094,0.918457,-0.2607422,-5.7983400000000005,12.57324,-4.699707,103.0627,2.949829,69.48853,14.4,-4.625,-0.4333333,1
769673,0.2270508,1.023438,-0.17480469999999998,-8.239746,-34.05762,-9.82666,103.4363,1.516113,63.81409,19.94167,-1.066667,0.2,1
769953,0.01269531,0.8916016,-0.19824219999999998,-3.723145,-10.43701,14.28223,102.7112,0.4394531,52.15759,-3.783333,-86.71667,61.55,1
770213,0.0034179690000000003,0.8989258,-0.2978516,0.8544921999999999,19.22607,-23.62061,101.5247,0.9283446999999999,53.272710000000004,16.04167,-6.7,0.8833333,1
770463,0.1606445,0.7963867,0.005859375,10.62012,32.10449,-11.23047,104.7052,0.8459473,58.73291,-5.141667,-87.56667,58.43333,1
770763,-0.03173828,0.8857421999999999,-0.2978516,-3.2958979999999998,-11.41357,4.516602,105.0183,3.378296,55.37109,-2.358333,-87.75,61.34167,1
771043,0.07519531,0.9736328,-0.46582029999999996,6.164551,-24.71924,16.72363,105.6445,1.6479489999999999,49.8999,24.0,-5.033333,0.5916667,1
771283,0.09619141,0.9394530999999999,-0.1401367,-20.44678,-45.71533,3.417969,105.7983,2.839966,42.34131,1.441667,-84.93333,68.49167,1
771623,0.06103516,0.8510742,-0.29443359999999996,-10.86426,23.98682,-19.28711,102.453,0.802002,40.59448,16.30833,-5.691667,-0.4166667,1
771823,0.07177734,0.9272461,-0.46630859999999996,2.075195,40.52734,-14.64844,102.6013,2.9827879999999998,46.23596,19.78333,-2.35,-2.833333,1
772043,0.2348633,0.8730469,-0.07226563,-16.8457,44.18945,-19.59229,103.5352,1.340332,50.92712,16.05833,-2.783333,1.141667,1
772253,0.09765625,0.9331054999999999,-0.190918,-15.80811,-24.16992,-10.68115,102.0905,3.24646,49.13086,15.36667,-4.433333,-1.158333,1
772473,0.03662109,0.9272461,-0.4775391,9.765625,-15.625,16.47949,102.4695,1.087646,43.85193,-0.7833333,-86.625,65.21667,1
772703,-0.052734380000000004,1.165527,-0.05224609,0.0,-67.19971,11.59668,104.1119,1.8457029999999999,40.13855,16.65833,-1.883333,1.891667,1
772953,0.2661133,0.8579102,-0.2568359,-14.77051,21.1792,-3.051758,101.8378,0.1538086,37.47986,0.6416666999999999,-86.025,67.25833,1
773203,0.03271484,0.9345703,-0.421875,1.708984,8.422852,-13.24463,101.7554,2.504883,42.62146,29.79167,-5.058333,0.05,1
773473,0.2275391,0.8554687999999999,0.0625,20.56885,34.17969,-20.56885,103.7659,0.9997558999999999,48.43323,18.875,-3.6,-0.45,1
773683,0.04541016,1.01709,-0.24121089999999998,-5.981445,-32.83691,-11.65771,103.4583,1.96106,51.17981,15.11667,-4.033333,-2.258333,1
773923,0.08300781,0.934082,-0.4536133,4.333496,-22.3999,20.50781,101.6949,1.411743,42.40723,23.23333,-3.475,0.1916667,1
774183,0.331543,0.9785155999999999,-0.08007813,7.019043,-3.723145,9.765625,102.2003,2.202759,31.97571,3.375,-85.75833,69.74167,1
774443,0.2539063,0.8696288999999999,-0.2587891,-9.765625,16.60156,-4.150391,101.6125,0.0604248,33.90381,14.9,-4.7,-0.6333333,1
774693,-0.1484375,1.693848,-0.3212891,-10.31494,-0.6103516,36.01074,103.3264,1.713867,42.15454,-0.3916667,-87.36667,64.99167,1
774993,0.08544922,0.9770508,-0.23730469999999998,-3.601074,-17.82227,-10.68115,103.8318,2.625732,49.22974,-1.25,-88.20834,63.0,1
775273,-0.024902340000000002,0.8212891,-0.2714844,-6.286621,-23.68164,18.24951,102.1179,2.801514,46.41174,15.925,-8.358334,0.775,1
775513,-0.06542969,1.145996,0.024902340000000002,5.67627,-42.29736,11.2915,104.3591,1.625977,38.94653,1.383333,-86.09167,68.18333,1
775853,0.2915039,0.8657227,-0.1992188,-18.85986,15.44189,-6.408691,100.9094,-0.7580566,39.46289,15.075,-5.183333,-0.875,1
776063,0.1401367,0.918457,-0.3701172,1.220703,26.42822,-16.96777,100.2997,1.7028809999999999,44.76929,27.36667,-4.991667,-1.975,1
776283,0.2832031,0.9536133,0.08544922,42.41943,33.75244,-20.44678,101.3159,1.516113,51.1908,18.8,-2.766667,0.7916667,1
776483,0.07714844,1.023926,-0.17480469999999998,1.7700200000000001,-30.57861,-7.202148,102.5189,1.917114,55.48096,15.04167,-3.55,-1.616667,1
776703,0.1538086,1.017578,-0.44287109999999996,11.71875,-39.97803,20.87402,101.9806,1.268921,45.37354,-2.166667,-87.54166,63.3,1
776943,-0.1889648,1.08252,-0.04638672,29.54102,-58.47168,8.972168,104.09,2.06543,40.63293,16.275,-1.3333329999999999,0.40833329999999995,1
777193,0.2275391,0.8613280999999999,-0.2158203,-15.93018,2.685547,4.150391,102.3706,0.01647949,34.3927,0.8416665999999999,-85.74167,68.44167,1
777433,0.1762695,0.9824219,-0.3549805,1.403809,34.91211,-21.24023,102.5079,1.5051269999999999,39.72107,19.41667,-6.8,1.65,1
777703,0.10644529999999999,0.8471679999999999,-0.07080078000000001,36.8042,4.882813,0.12207029999999999,103.0243,0.5108642999999999,45.401,18.19167,-2.366667,-2.0,1
777933,0.02050781,0.8583984,-0.2114258,-17.7002,8.789063,-13.3667,102.1619,2.6696779999999998,51.24573,-2.758333,-89.60833,59.16667,1
779373,-0.04931641,0.9804687999999999,-0.20947269999999998,16.6626,-25.81787,-12.81738,103.5461,2.059937,68.56567,15.46667,-3.041667,-1.0,1
779613,-0.01660156,0.9091796999999999,-0.23779299999999998,-4.699707,-13.79395,15.01465,101.7169,3.548584,65.47852,-5.475,-91.39167,51.18333,1
779903,-0.11083979999999999,1.09082,-0.4052734,13.30566,-58.34961,24.16992,103.7878,0.8734130999999999,58.37585,13.26667,-1.525,5.158333,1
780153,0.1845703,1.026855,-0.18261719999999998,13.48877,41.19873,4.943848,104.4525,0.1208496,52.13013,15.31667,-4.15,-2.483333,1
780433,0.04785156,0.9487304999999999,-0.2675781,-1.953125,36.25488,-23.68164,102.2662,0.4779053,63.95691,-7.816667,-89.575,50.60833,1
780733,-0.3530273,1.509766,-0.2666016,-36.07178,42.05322,4.272461,103.4198,0.7965088,76.52527,19.73333,-1.725,4.05,1
781023,-0.1767578,0.9096679999999999,-0.1889648,-14.4043,34.60693,-15.93018,103.6285,3.630981,98.23975,-3.875,-95.19167,31.60833,1
781273,-0.21728519999999998,0.9536133,-0.22851559999999999,-7.141113,-3.540039,19.34814,102.8705,2.6696779999999998,100.7281,15.8,-7.758333,1.941667,1
781533,-0.10693359999999999,1.151855,-0.08496094,18.24951,-50.96436,28.38135,104.3866,0.24719239999999998,91.33484,-8.9,-91.13333,36.625,1
781763,-0.03466797,0.9038086,-0.1855469,1.7700200000000001,-12.81738,22.33887,103.5077,-2.406006,85.11658,16.61667,-3.208333,-0.4333333,1
782003,0.04980469,0.9082030999999999,-0.2192383,-3.540039,10.74219,9.58252,102.4146,-5.015259,82.62268,16.125,-4.25,-1.266667,1
782223,0.04785156,1.10791,-0.1533203,-39.42871,17.15088,-12.08496,98.15735,-4.185791,88.81348,-11.866670000000001,-88.375,31.66667,1
782583,0.19775389999999998,1.0,0.1757813,-37.04834,27.52686,-15.74707,87.67639,-3.543091,93.03223,17.65833,4.083333,-2.175,1
782833,-0.03417969,0.9238280999999999,0.1679688,21.30127,14.09912,-21.91162,84.16077,2.817993,100.069,16.225,1.975,3.966667,1
783133,-0.1298828,0.8730469,0.04589844,24.78027,41.07666,-19.34814,88.97827,7.349854,106.2762,15.34167,-0.5416667,2.791667,1
783343,-0.14697269999999998,0.9560546999999999,-0.1015625,14.5874,19.16504,-12.57324,92.85645,10.09094,111.5607,16.45833,-2.1,0.7000000000000001,1
783573,-0.2148438,1.031738,-0.18164059999999999,-10.13184,-27.03857,18.49365,94.54834,8.816528,112.8241,3.233333,-96.08334,16.68333,1
783843,-0.05859375,1.081055,0.06298828000000001,-28.19824,-21.66748,20.81299,88.30261,6.564331,106.7212,-0.03333333,-93.36667,14.475,1
784133,0.0625,0.9306641,0.15087889999999998,14.77051,-17.76123,22.33887,85.55054,1.889648,100.3052,16.38333,1.183333,2.9,1
784373,0.15625,0.9365234,0.0078125,14.95361,-16.35742,10.0708,90.37903,-4.2462159999999995,95.27893,16.43333,-0.8083332999999999,1.608333,1
784653,0.1762695,0.9838867,-0.11621089999999999,-3.662109,-6.774902,-3.845215,93.00476,-5.85022,92.09839,-11.85,-87.525,27.6,1
