Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
604089,-0.1767578,1.117188,-0.3266602,30.76172,-31.18896,0.793457,99.17908,-2.774048,64.69299,12.025,6.025,-5.25,1
604389,0.01806641,0.8818359,-0.1367188,5.187988,32.65381,10.62012,99.44275,-3.098145,62.08374,44.05,-99.55,28.175,1
604699,0.0625,1.033691,-0.440918,21.60645,12.63428,17.15088,99.89319,-3.988037,68.80737,46.425,-99.875,30.375,1
604969,0.2084961,1.060059,-0.1196289,6.225586,74.21875,-23.31543,99.60205,-7.415771,73.79517,14.28333,-1.258333,-0.08333334,1
605219,-0.1845703,0.9375,-0.26220699999999997,-12.57324,28.19824,19.28711,99.54163,-4.103394,79.13452,16.75,-7.491667,1.058333,1
605519,-0.2768555,0.8393554999999999,0.04638672,-6.591797,-21.72852,-8.361816,99.17358,-2.6696779999999998,79.97498,14.3,-1.191667,-2.375,1
605859,0.1025391,0.8305663999999999,-0.1948242,-18.9209,-1.281738,-12.93945,98.30017,-5.630493,80.65613,19.2,-5.383333,0.9,1
606059,0.2104492,1.362793,-0.20166019999999998,20.08057,1.159668,20.1416,99.38782,-5.883179,82.65564,16.375,1.783333,-0.5666667,1
606279,0.0234375,0.875,-0.1523438,6.04248,10.55908,-27.9541,98.50342,-5.141602,90.78003,54.94167,-99.275,37.65833,1
606519,-0.1650391,1.013672,-0.1889648,0.6713867,-19.9585,16.78467,97.8772,-5.251465,93.40027,19.83333,-6.108333,5.5,1
606789,0.1601563,0.5771484,0.3203125,-27.83203,47.66846,-19.104,98.65173,-2.059937,94.13086,22.15833,-2.275,1.475,1
606999,0.01611328,0.8603516,-0.1674805,-17.33398,4.272461,3.173828,97.43774,-5.630493,98.62976,57.06667,-98.7,40.0,1
607249,0.08740234,1.005371,-0.4257813,20.01953,9.277344,-1.098633,97.78381,-3.80127,98.48694,22.05,0.48333329999999997,1.241667,1
607499,0.5019530999999999,1.043457,0.00390625,17.8833,26.00098,-3.4790039999999998,99.29993,-6.218262,99.21204,16.06667,-1.741667,-0.3416667,1
607719,-0.06591797,0.8857421999999999,-0.23632809999999999,-16.78467,5.615234,17.7002,99.29993,-3.532104,102.6068,19.38333,-5.408333,1.725,1
608009,0.23730469999999998,1.7006839999999999,0.1416016,3.2958979999999998,-7.69043,-35.09521,101.5466,-3.537598,99.44824,14.01667,0.2083333,-1.791667,1
608229,-0.048828130000000004,1.002441,-0.24560549999999998,-1.708984,36.68213,16.60156,99.98108,-4.284668,96.92688,57.09167,-98.78333,41.55833,1
608509,0.3076172,1.1845700000000001,-0.34960939999999996,18.73779,14.64844,2.13623,99.28894,-3.284912,99.34937,58.70833,-97.93333,41.825,1
608799,-0.01806641,1.044922,-0.1450195,10.0708,39.67285,-28.07617,99.01428,-5.240479,101.9806,15.05833,-1.4583329999999999,0.44166669999999997,1
609049,-0.06835938,0.8310546999999999,-0.27832029999999996,4.577637,-10.62012,18.79883,97.7124,-4.064941,99.95911,57.775,-98.28333,40.96667,1
609319,0.01464844,1.068848,-0.009765625,15.07568,-56.39648,12.45117,99.58008,-0.9503174,94.0155,58.16667,-97.61667,39.21667,1
609639,0.2763672,0.9179687999999999,-0.2045898,-4.577637,-2.563477,-17.27295,98.43201,-4.273682,91.79626,55.275,-98.19167,36.56667,1
609929,0.4130859,0.8989258,-0.01855469,7.995605,60.30273,-14.89258,98.95386,-6.882935,98.58582,15.1,-1.75,1.366667,1
610309,-0.09619141,0.8300780999999999,-0.2167969,-3.173828,-2.624512,17.7002,99.43726,-4.608765,106.3092,18.54167,-10.0,2.183333,1
610519,-0.1694336,0.9892578,-0.07763672,3.662109,-66.65039,-1.037598,100.2283,-1.159058,104.1339,53.28333,-97.94167,42.26667,1
610759,-0.03466797,0.9189453,-0.27050779999999996,-7.93457,-10.74219,14.70947,100.6787,-4.520874,99.7229,14.30833,-3.341667,-2.066667,1
611029,-0.05908203,1.004395,-0.5009766,5.249023,3.662109,6.896973,99.28894,-3.592529,97.99255,23.375,-0.2833333,-2.333333,1
611249,-0.140625,0.8525391,-0.08203125,-0.1831055,18.24951,-24.78027,99.27246,-6.251221,103.7274,14.83333,-4.508333,0.1833333,1
611519,-0.1279297,0.840332,-0.2158203,-12.93945,7.568359,20.69092,100.0305,-4.614258,105.8643,17.475,-8.65,2.383333,1
611729,0.4941406,1.371094,0.008300781,-20.38574,-16.54053,-31.79932,102.6068,-1.906128,102.453,16.00833,-1.158333,0.3083333,1
611979,0.004882813000000001,0.9663086,-0.2734375,-0.3051758,0.6713867,12.63428,100.9698,-3.823242,95.85571,13.525,-4.016667,-1.925,1
612249,0.03857422,1.599609,-0.1601563,30.09033,4.455566,39.12354,101.0852,-4.696655,95.35034,53.19167,-95.975,45.40833,1
612559,0.03955078,0.9272461,-0.23681639999999998,-2.13623,4.455566,-10.19287,101.2885,-3.087158,100.1514,14.85833,-3.916667,-1.85,1
612859,0.3222656,1.6435549999999999,-0.0390625,10.62012,-24.96338,-45.16602,101.4423,-2.730103,96.35559,59.13334,-94.43333,44.01667,1
613159,-0.008789063,0.953125,-0.2529297,-7.446289,-7.141113,15.56396,101.1951,-3.817749,92.56531,57.80833,-95.76667,40.90833,1
613429,-0.044921880000000004,1.083496,-0.40478519999999996,-0.42724609999999996,11.16943,0.9765625,99.77234,-3.35083,92.04346,28.44167,0.5083333,0.3916667,1
613679,-0.1918945,0.965332,-0.1474609,-2.990723,26.18408,-13.48877,100.2228,-5.861206,97.49817,15.6,-3.483333,-0.65,1
613989,0.19433589999999998,1.237793,-0.2998047,2.319336,-24.59717,7.629395,99.26697,-5.438232,96.36108,30.70833,2.283333,-0.9333332999999999,1
614289,0.47509769999999996,0.9331054999999999,-0.07177734,-13.67188,2.746582,16.05225,99.01978,-2.06543,92.42249,18.58333,-4.2,1.916667,1
614629,0.06787109,1.057617,-0.2875977,4.089355,32.40967,-15.86914,98.62976,-4.224243,97.56958,29.075,-0.8666667,2.775,1
614859,-0.1357422,0.9936522999999999,-0.1728516,13.06152,35.70557,-15.68604,100.9589,-6.992798,101.7883,57.00834,-95.93333,46.96667,1
615109,-0.03076172,0.887207,-0.25,-12.57324,23.62061,9.460449,100.9369,-4.229736,103.8867,20.85,-4.916667,2.85,1
615349,-0.22998049999999998,0.7265625,0.060546880000000004,-16.6626,-17.94434,-14.4043,100.6567,-1.7303469999999999,100.4865,61.025,-93.16666,45.11666,1
615589,0.046875,0.9541016,-0.1791992,8.361816,28.74756,21.30127,100.5304,-3.982544,96.48193,14.60833,-3.5,-2.55,1
615859,0.24414059999999999,0.9980469,-0.1967773,-11.16943,-8.789063,-13.91602,98.70117,-3.922119,95.63049,18.91667,-5.991667,3.066667,1
616079,-0.1000977,0.9946288999999999,0.15087889999999998,-5.92041,28.9917,0.793457,100.0635,-6.432495,96.5863,16.41667,-1.533333,2.108333,1
616289,-0.011230470000000001,0.8168945,-0.25,-11.23047,9.94873,-0.9155272999999999,99.65698,-4.592285,103.42530000000001,17.33333,-3.9,-1.516667,1
616569,-0.0009765625,0.7700195,0.2426758,-7.080078,3.417969,-11.65771,100.4919,-2.197266,101.9916,61.96667,-91.625,40.38334,1
616839,0.2006836,0.9086913999999999,-0.0859375,9.887695,6.347656,15.93018,100.5579,-2.493896,95.77332,15.55,-4.233333,-2.375,1
617299,0.41259769999999996,1.056641,-0.03759766,8.544922,39.24561,-6.9580079999999995,100.7281,-7.800293,100.47,53.675,-91.88333,43.33333,1
617599,-0.08837891,0.8232421999999999,-0.2324219,-17.33398,-6.896973,22.09473,99.76135,-4.938354,102.4695,18.49167,-9.266666,1.5,1
617899,-0.01269531,1.146484,-0.03271484,10.31494,-65.24658,12.39014,100.6677,-0.07141113,96.9104,57.69167,-89.31667,44.2,1
618199,0.22216799999999998,0.8549804999999999,-0.27783199999999997,-1.037598,12.87842,-24.90234,101.1017,-5.234985,97.00378,16.28333,-7.008333,-0.1166667,1
619619,0.21728519999999998,1.616211,-0.09570313,27.64893,-5.004883,27.52686,103.1012,-4.070435,96.19629,15.675,1.633333,-1.425,1
619919,0.1201172,0.8994141,-0.203125,-5.615234,-20.81299,-17.8833,101.5631,-4.768066,102.3871,14.78333,-3.766667,-1.716667,1
620219,0.1757813,1.38623,-0.2421875,30.70068,-60.2417,-12.57324,102.0905,-4.202271,93.5376,10.991670000000001,1.741667,-2.2,1
620589,0.1484375,0.8359375,-0.1772461,-15.56396,-59.08203,-3.173828,99.09668,-3.312378,72.8009,56.76667,-100.3583,28.36667,1
620859,0.19726559999999999,1.234375,-0.38769529999999996,43.70117,-68.48145,11.16943,100.8984,1.104126,60.05676,16.29167,1.95,-4.925,1
621100,-0.01269531,0.9379883,-0.2124023,-15.01465,-187.0728,13.5498,97.7948,4.367065,30.2948,32.55833,-99.175,17.68333,1
621339,0.16601559999999999,0.9399413999999999,-0.206543,-12.02393,-159.668,14.52637,91.91711,3.658447,-6.729126,15.39167,-4.058333,-1.483333,1
621579,0.1464844,1.032227,-0.2524414,-2.502441,-99.73145,9.399414,90.26367,0.7910155999999999,-31.76147,18.70833,-3.383333,-0.008333334000000001,1
621799,0.36572269999999996,1.269043,-0.137207,13.5498,-115.7837,28.32031,91.38977,1.131592,-60.7489,-3.608333,-93.90833,54.95,1
622049,0.27050779999999996,0.9169921999999999,-0.20507809999999999,-17.33398,-100.708,19.65332,92.22473,-4.96582,-80.42542,15.23333,-3.65,-2.95,1
622319,0.3300781,1.010254,-0.2241211,9.033203,13.67188,-16.54053,91.70288,-6.789551,-88.73108,21.6,-2.466667,6.083333,1
622529,-0.07568359,0.9731445,-0.1152344,11.53564,80.2002,-33.99658,94.99329,-7.640991,-84.83093,15.03333,-1.691667,0.7416667,1
622809,-0.1254883,1.058105,-0.2524414,7.202148,-25.93994,18.31055,95.71289,-6.459961,-78.87634,-5.366667,-88.375,68.3,1
623109,-0.16259769999999998,0.8378905999999999,0.17871089999999998,4.577637,-2.624512,-11.96289,98.09143,-3.109131,-81.15601,18.59167,-1.9583329999999999,3.658333,1
623349,0.15478519999999998,0.9165038999999999,-0.2460938,-26.97754,-16.6626,-5.187988,99.84924,-6.086426,-85.86914,-2.3,-87.15,73.275,1
623620,0.2817383,0.9008788999999999,0.04638672,-2.563477,39.36768,2.624512,100.5304,-7.608032,-84.97925,-3.925,-84.8,72.71667,1
623899,0.05712891,0.8691405999999999,-0.21728519999999998,3.051758,3.845215,-21.91162,101.1566,-5.273438,-78.07434,13.991670000000001,-3.45,-4.258333,1
624149,0.2597656,1.745605,0.1044922,-9.033203,13.12256,-44.31152,101.0083,-3.619995,-77.01965,16.05,-1.066667,-1.183333,1
624449,-0.05371094,0.9995117,-0.2583008,13.18359,-0.06103516,20.08057,100.7556,-4.520874,-82.57874,12.95833,-3.325,-3.058333,1
624779,0.060546880000000004,1.335938,-0.06542969,15.07568,9.033203,29.23584,101.1182,-6.954346,-84.75952,18.38333,0.7416667,-1.875,1
625089,0.04833984,0.9448242,-0.2421875,-15.74707,9.216309,-12.39014,99.59656,-4.224243,-76.05835,14.14167,-4.266667,-1.633333,1
625329,0.06152344,1.070801,-0.2089844,4.150391,-10.0708,-13.00049,99.33289,-4.476929,-78.81042,11.175,3.55,-4.033333,1
625539,-0.01611328,0.8286133,-0.1484375,5.493164,14.70947,25.63477,100.3052,-3.850708,-83.38623,1.083333,-85.28333,75.125,1
625819,0.31835939999999996,1.091309,-0.22851559999999999,2.01416,2.01416,-6.225586,100.9039,-3.262939,-84.72107,25.475,-5.058333,7.116667,1
626029,-0.2041016,0.9555663999999999,-0.1694336,5.004883,36.8042,-26.00098,102.0465,-6.943359,-81.68884,-2.683333,-83.25833,74.34167,1
626269,-0.08349609,0.8574219,-0.2114258,-25.02441,0.9155272999999999,6.225586,100.5524,-4.279175,-77.89856,21.5,-4.416667,2.9,1
626549,0.2851563,1.6894529999999999,-0.01660156,-12.3291,19.59229,-36.49902,103.1616,-1.933594,-79.37622,15.575,-0.40833329999999995,-1.7083329999999999,1
626769,0.011230470000000001,0.9477538999999999,-0.24462889999999998,-1.220703,14.5874,15.44189,102.442,-3.010254,-82.71606,14.15833,-3.683333,-1.975,1
627039,0.2324219,1.619141,0.04443359,12.87842,3.112793,21.78955,103.7439,-3.971558,-81.62292,-0.6583333,-85.53333,73.25,1
627349,-0.1923828,0.9599609,-0.1533203,-1.8310549999999999,17.7002,-11.96289,103.0463,-5.899658,-79.37073,14.18333,-3.016667,-1.808333,1
627589,0.1152344,1.251465,-0.2539063,-3.78418,-8.483887,-6.530762,101.7114,-3.394775,-81.4801,29.83333,3.358333,0.47500000000000003,1
627859,0.46875000000000006,0.9077147999999999,-0.0859375,-11.1084,-16.05225,25.20752,101.9421,-0.7086182,-87.69287,4.141667,-86.91666,76.15833,1
628189,-0.1157227,1.099609,-0.45019529999999996,9.216309,8.850098,3.051758,100.1294,-3.383789,-85.24292,25.38333,-2.758333,1.908333,1
628469,-0.1367188,0.8989258,-0.1181641,-4.211426,22.46094,-27.9541,100.415,-7.322388,-79.49158,14.4,-3.825,0.075,1
628809,0.04150391,1.024414,-0.5893554999999999,15.31982,-4.333496,-9.460449,101.3873,-5.383301,-79.57947,17.1,5.266667,-2.616667,1
629079,0.190918,0.7958984,-0.06982422,7.995605,24.90234,21.42334,101.2225,-2.411499,-83.93555,15.05,-4.033333,0.2083333,1
629449,-0.1850586,0.9643554999999999,0.1694336,-32.95898,37.23145,17.82227,103.4802,-6.520386,-80.1178,-1.108333,-85.7,71.33334,1
629679,0.015136720000000001,0.8725586,-0.1333008,-15.93018,-7.8125,-24.59717,101.9586,-5.333862,-75.98694,15.525,-4.575,-1.3,1
629959,-0.12255859999999999,0.8784179999999999,-0.2666016,-6.896973,9.033203,11.35254,100.3821,-3.823242,-74.39392,16.11667,-9.241667,1.741667,1
630169,0.2167969,1.121094,0.1489258,0.9155272999999999,-21.42334,-26.18408,101.7828,-1.164551,-75.55298,17.25833,-1.35,0.44166669999999997,1
630379,0.1259766,0.8803711,-0.2353516,-16.17432,-15.19775,5.004883,100.3601,-3.208008,-85.48462,5.166667,-89.06667,72.21667,1
630629,-0.11279299999999999,1.07959,-0.453125,17.15088,-0.9155272999999999,19.40918,100.9753,-3.636475,-84.65515,17.61667,2.983333,-0.6333333,1
630869,0.007324219000000001,0.8632812999999999,-0.1567383,2.746582,0.9765625,-23.98682,101.4697,-6.091919,-82.51831,14.64167,-3.508333,-1.925,1
631179,0.1679688,1.300781,-0.4384766,12.20703,-2.380371,-39.97803,101.8213,-4.279175,-84.90234,9.283334,-89.23333,73.99167,1
631489,0.14697269999999998,0.9208984,-0.09082031,15.80811,8.178711,25.39063,100.3986,-2.839966,-90.27466,9.408334,-88.91666,78.16666,1
631749,0.3041992,0.9365234,-0.2573242,-8.422852,-0.793457,-18.37158,100.1569,-3.284912,-91.87317,17.1,-9.875,4.841667,1
631999,0.30126949999999997,1.03125,-0.14697269999999998,29.1748,26.55029,-14.03809,101.239,-6.394043,-91.14258,3.908333,-86.39167,79.475,1
632329,-0.06982422,0.8867187999999999,-0.3076172,1.8310549999999999,-10.37598,15.74707,100.7336,-4.262695,-91.24695,18.35,-9.075,3.383333,1
632599,0.2114258,1.079102,-0.15869139999999998,18.49365,-63.65967,23.68164,101.4038,-0.19775389999999998,-95.86121,7.866667,-88.18333,81.54166,1
632899,0.24462889999999998,0.9018554999999999,-0.2685547,-11.2915,-6.469727,-17.02881,99.78882,-3.290405,-94.18579,4.908333,-88.45834,78.5,1
633189,0.2558594,0.9780272999999999,-0.06347656,20.87402,27.52686,-23.49854,100.08,-6.306152,-92.34558,2.108333,-86.78333,78.075,1
633489,-0.1650391,0.859375,-0.246582,-4.150391,-27.89307,18.00537,99.55811,-3.422241,-94.37805,5.041667,-88.16666,79.34167,1
633790,0.3066406,1.135254,-0.125,7.69043,-59.75342,27.40479,100.827,0.33508299999999996,-101.7609,9.916667,-89.275,82.04166,1
634129,0.24902339999999998,0.953125,-0.2397461,2.258301,5.004883,-13.06152,100.1019,-3.47168,-102.1729,28.8,-3.516667,5.516667,1
634399,0.284668,0.9775391,0.04833984,-21.66748,40.77148,3.662109,101.1786,-6.751099,-101.3324,15.05,-1.908333,1.6,1
634609,0.02050781,0.8916016,-0.2426758,-10.00977,19.47021,6.347656,101.6235,-3.477173,-95.74585,4.5,-87.76667,79.24167,1
634849,0.2661133,1.8325200000000001,0.005859375,-12.02393,-4.821777,-44.25049,103.6011,-2.636719,-95.42175,14.7,0.008333334000000001,-1.066667,1
635089,0.03466797,0.9638671999999999,-0.2670898,4.699707,32.10449,19.59229,101.9586,-3.532104,-98.60779,5.95,-87.66666,81.35833,1
635339,-0.1650391,1.035156,-0.49902339999999995,3.173828,6.225586,4.577637,101.0962,-3.03772,-96.20728,19.10833,2.333333,-0.17500000000000002,1
636729,0.2470703,1.047363,-0.1831055,17.8833,24.96338,-10.43701,102.5793,-7.459717,-100.6952,14.25,-2.741667,-0.4583333,1
637019,-0.01074219,0.7553711,-0.20996089999999998,-3.356934,-14.4043,3.540039,102.4695,-3.702393,-100.6348,14.38333,-5.008333,0.5166666999999999,1
637229,-0.01074219,0.7553711,-0.20996089999999998,-3.356934,-14.4043,3.540039,102.4695,-3.702393,-100.6348,18.15,3.05,-9.316667,1
637449,0.2192383,0.6303711,-0.05029297,9.277344,39.18457,20.44678,102.0355,-1.521606,-109.8743,16.4,-6.433333,-0.7166667,1
637719,0.02685547,1.141602,-0.3623047,25.75684,-11.1084,22.58301,103.4637,-3.504639,-106.8091,8.316667,-86.39167,85.50833,1
637989,-0.1337891,0.9575195,-0.1557617,2.258301,46.02051,-22.2168,103.1506,-7.811279,-103.1232,14.04167,-2.666667,-0.125,1
638229,-0.17041019999999998,1.084961,-0.3686523,-0.3051758,-18.73779,21.30127,102.1234,-6.119385,-101.4093,4.75,-86.39167,82.41666,1
638539,0.5214844,1.212402,-0.21337889999999998,-5.187988,-59.63135,27.89307,103.3044,-1.170044,-107.1661,10.04167,-87.475,84.7,1
638819,0.10693359999999999,0.8432617,-0.2519531,-13.67188,10.80322,-7.324219,102.7057,-4.888916,-103.5956,19.11667,-5.316667,1.691667,1
639059,0.2807617,1.038574,0.08300781,25.14648,12.87842,15.19775,104.3097,-7.250977,-100.7391,16.475,-2.35,3.141667,1
639399,-0.09179688,0.8486328,-0.1889648,-27.52686,-11.23047,9.155273,102.6837,-4.378052,-97.66846,21.33333,-5.175,1.441667,1
639599,-0.08935547,1.570801,-0.0859375,-0.42724609999999996,-0.8544921999999999,-31.43311,102.6782,-3.66394,-102.2937,12.98333,1.425,0.875,1
639819,0.4716797,1.02002,-0.1464844,-10.98633,-22.88818,18.12744,101.8213,-0.3076172,-107.0288,16.24167,-3.591667,1.016667,1
640029,0.18261719999999998,0.7939453,-0.1850586,-11.59668,6.896973,-4.516602,100.5414,-3.136597,-106.5289,18.225,-4.633333,1.233333,1
640239,0.409668,1.208984,-0.006835938000000001,-14.5874,65.61279,-0.7324219,103.255,-6.432495,-101.5082,5.425,-84.88333,80.68333,1
640479,0.08007813,0.8515625,-0.1875,-7.324219,-0.793457,-19.59229,100.5688,-5.608521,-93.22449,14.69167,-2.991667,-2.9,1
640729,0.1342773,1.69043,0.0,12.02393,-19.28711,-27.16064,100.5579,-6.174316,-96.32813,5.125,-86.23333,77.875,1
640979,0.5273438,1.040527,-0.09130859,4.577637,-25.93994,-0.06103516,100.3546,-2.356567,-102.854,18.25833,-3.175,2.291667,1
641259,0.21337889999999998,0.9736328,-0.199707,-3.173828,22.3999,-18.67676,99.82727,-3.839722,-96.49292,7.216667,-86.875,77.93333,1
641549,0.10107419999999999,1.125,0.03222656,2.441406,49.37744,1.403809,99.26697,-6.427002,-85.89661,16.13333,-0.875,-0.05833333,1
641859,-0.056640630000000004,0.9545897999999999,-0.05957031,2.441406,29.66309,-14.09912,98.14636,-1.8731689999999999,-79.0686,4.116667,-89.03333,69.20834,1
642169,-0.052734380000000004,0.9350586,-0.23339839999999998,-8.422852,14.95361,7.202148,96.54236,-0.8459473,-69.13696,16.25833,-5.766667,-0.03333333,1
642489,-0.3208008,0.8974609,0.0234375,-7.629395,-40.95459,14.46533,98.36609,-1.466675,-68.15369,15.98333,-1.575,0.7166667,1
642759,0.16650389999999998,0.8793945,-0.1987305,-20.32471,-23.92578,-4.699707,99.26147,-4.702148,-76.03638,1.3,-86.23333,68.46667,1
643039,0.06787109,0.9394530999999999,-0.48193359999999996,21.97266,23.4375,-3.173828,99.245,-1.680908,-76.19019,30.55,1.116667,1.058333,1
643299,-0.24560549999999998,0.9106445,0.008789063,-4.943848,-53.40576,-1.281738,98.65723,-4.026489,-75.70679,18.34167,-2.025,-1.941667,1
643589,-0.017089840000000002,0.7514647999999999,-0.1054688,-13.42773,-147.9492,-0.8544921999999999,96.84448,1.148071,-109.0283,16.74167,-3.366667,-1.608333,1
643969,0.3925781,0.9736328,-0.20605469999999998,5.187988,-98.63281,20.50781,90.57678,-3.290405,-167.2614,40.125,-91.9,80.65833,1
644229,0.4384766,0.9150391,-0.03125,-20.69092,-98.14453,-10.92529,91.82373,-5.734863,173.1006,17.05,1.675,1.883333,1
644469,-0.056640630000000004,1.201172,-0.06445313,-46.14258,-32.59277,-29.11377,89.40674,-1.6149900000000001,165.553,54.33333,-93.31667,70.48333,1
644719,0.425293,1.043457,0.1196289,-107.3608,-46.38672,-18.73779,78.31604,1.796265,151.5729,15.63333,3.775,-5.358333,1
644969,0.1328125,1.044922,0.4365234,-0.1831055,10.98633,7.080078,67.15942,-1.010742,147.5574,17.725,7.183333,2.95,1
645289,0.02587891,0.9829102,0.2045898,79.40674,2.502441,15.56396,79.01917,-2.565308,150.7928,57.09167,-95.575,57.64167,1
645589,0.17822269999999998,1.07373,-0.1650391,52.91748,-6.286621,5.126953,96.01501,-6.795044,148.5901,54.575,-93.875,69.83334,1
645849,0.1958008,0.9604492,-0.27783199999999997,37.35352,-12.51221,-1.8310549999999999,104.6997,-7.201538,146.4478,16.44167,-5.633333,3.95,1
646089,0.05371094,0.9472655999999999,-0.41259769999999996,16.17432,0.0,-9.277344,112.3077,-4.828491,146.3269,57.175,-85.85,80.98333,1
646399,0.07421875,0.8969727,-0.4775391,5.7983400000000005,5.615234,-3.356934,116.0925,-3.328857,147.1838,15.48333,-8.375,0.3916667,1
646729,0.04785156,0.8940429999999999,-0.4550781,-0.12207029999999999,-1.342773,-0.6713867,116.2848,-2.9608149999999998,147.78810000000001,15.34167,-7.833333,-0.03333333,1
646999,0.04931641,0.8955078,-0.47412109999999996,0.3051758,-0.9155272999999999,-1.6479489999999999,116.142,-2.8125,147.5958,58.425,-82.55833,83.24167,1
647279,0.05419922,0.8945312999999999,-0.47412109999999996,1.464844,0.1831055,-2.685547,116.076,-2.406006,147.7222,15.39167,-7.958333,-0.2333333,1
647519,0.04589844,0.9018554999999999,-0.4707031,0.0,0.1831055,0.06103516,115.9717,-2.246704,147.7551,15.29167,-8.075,-0.225,1
647829,0.05126953,0.9038086,-0.4682617,-0.42724609999999996,0.0,0.3051758,115.7959,-2.389526,147.6508,15.28333,-7.991667,-0.01666667,1
648159,0.05126953,0.9077147999999999,-0.4702148,-0.12207029999999999,0.7324219,-0.06103516,115.708,-2.427979,147.7057,15.225,-8.008333,-0.1083333,1
648469,0.05419922,0.8979492,-0.46875000000000006,-0.24414059999999999,-0.12207029999999999,0.06103516,115.4938,-2.433472,147.6453,15.31667,-7.933333,-0.01666667,1
648709,0.05224609,0.8984375,-0.46533199999999997,-0.793457,0.24414059999999999,-0.1831055,115.351,-2.362061,147.5079,58.45,-82.59167,83.11667,1
648949,0.04541016,0.9047852,-0.4697266,1.281738,0.3051758,0.9765625,115.2246,-2.340088,147.4969,15.40833,-8.025,-0.30000000000000004,1
