Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
296719,0.10888669999999999,0.9526367,0.1484375,0.4882813,44.00635,7.751465,76.22864,-10.62927,126.5625,15.54167,1.725,-1.1,1
296959,0.01269531,1.111816,0.42675779999999996,25.39063,-20.99609,37.41455,76.68457,-10.22827,135.1208,32.675,-83.46667,13.94167,1
297209,0.05712891,0.6513671999999999,0.2744141,4.821777,-33.99658,-28.68652,77.90955,-10.48096,127.2217,13.60833,1.75,0.1333333,1
297479,0.2036133,1.020996,0.121582,-18.67676,-28.74756,14.52637,77.62939,-11.45325,120.7068,24.125,5.666667,1.9916669999999999,1
297689,0.2036133,1.020996,0.121582,-18.67676,-28.74756,14.52637,77.62939,-11.45325,120.7068,13.83333,5.425,-0.2666667,1
297909,0.07226563,0.8320312999999999,0.07177734,-13.18359,36.25488,3.723145,76.17371,-9.014282,131.2756,16.93333,3.383333,0.008333334000000001,1
298179,-0.03125,1.130371,0.546875,-4.455566,-44.86084,15.93018,77.40417,-11.3269,133.6542,30.25833,-84.08334,14.83333,1
298459,0.09423828000000001,0.8251953,0.1118164,1.220703,-48.21777,-20.32471,77.37671,-9.376831,123.9203,13.725,0.3333333,-2.558333,1
299679,0.09228516,0.8320312999999999,0.1210938,-1.586914,-40.77148,-10.55908,77.99744,-9.437256,119.0479,14.33333,1.975,-2.733333,1
299919,0.4941406,1.01709,0.49804689999999996,-5.004883,11.65771,-47.36328,78.45337,-8.10791,113.0219,18.53333,2.758333,-0.5583332999999999,1
300189,0.1079102,0.8896484,0.13916019999999998,-2.624512,37.96387,16.8457,77.58545,-10.11292,123.2996,27.74167,-83.3,12.43333,1
300499,0.1196289,1.095703,0.09130859,-11.23047,31.43311,-2.441406,74.35547,-8.887939,130.5176,21.75833,9.925,6.0,1
300749,0.12060549999999999,0.6430663999999999,0.3007813,-7.8125,-41.50391,-36.49902,77.09656,-10.33813,123.2831,14.125,2.833333,0.2583333,1
301019,0.1289063,1.193359,0.08886719,7.8125,-7.263184,-8.911133,76.38794,-11.03027,114.6808,17.64167,9.45,0.15,1
301389,0.1074219,0.9814453,0.1357422,0.3051758,34.85107,13.67188,76.64612,-9.909668,124.6838,29.15833,-83.89167,11.69167,1
301649,0.17480469999999998,1.112305,0.08496094,-8.300781,26.36719,-0.1831055,74.10278,-8.673706,130.9845,19.35833,10.0,6.066667,1
301899,0.26220699999999997,1.330566,0.3120117,-2.868652,-55.54199,1.525879,77.92053,-12.76062,128.963,10.925,4.841667,0.008333334000000001,1
302110,0.2265625,0.9311522999999999,0.1137695,-20.81299,-34.5459,14.77051,76.70105,-11.04675,117.9712,23.75833,-83.21667,11.775,1
302349,0.07470703000000001,0.7197266,0.48925779999999996,-21.66748,29.41895,-22.88818,78.05786,-6.553345,116.4386,14.525,4.216667,-1.541667,1
302589,0.1538086,0.9589844,0.13134769999999998,-6.469727,29.35791,-0.42724609999999996,76.35498,-9.871216,125.4199,29.65833,-83.86667,12.075,1
302839,0.34863279999999996,1.126465,0.1157227,-6.164551,5.67627,0.9155272999999999,74.5752,-7.926636,131.2646,17.68333,5.358333,0.525,1
303119,0.2314453,1.083496,0.24121089999999998,-14.4043,-31.12793,-12.81738,77.91504,-11.92017,127.1228,12.8,4.216667,1.625,1
303329,0.2314453,1.083496,0.24121089999999998,-14.4043,-31.12793,-12.81738,77.91504,-11.92017,127.1228,17.125,3.325,-2.291667,1
303539,0.3432617,0.7993163999999999,0.5502929999999999,-21.54541,27.70996,-6.713867,76.80542,-7.536621,118.7292,12.175,5.891667,0.5666667,1
303819,-0.07324219,0.7827147999999999,0.06640625,-10.19287,59.32617,-8.544922,74.39941,-9.063721,135.9229,36.06667,-83.68333,12.54167,1
304089,-0.9838867,1.44873,1.028809,27.83203,8.728026999999999,-14.89258,75.7782,-2.735596,136.4777,16.11667,11.93333,-11.08333,-1
304329,0.08203125,0.8823242,0.2558594,-27.9541,-109.8022,-59.14307,70.22461,3.746338,105.4852,27.30833,-78.35833,8.058333,-1
304639,-0.05175781,0.29345699999999997,1.036621,-60.18066,-23.01025,51.57471,66.698,-1.252441,89.50012,15.13333,-75.60833,8.816667,-1
304909,0.1889648,1.177734,0.4604492,-18.55469,13.30566,19.16504,72.28455,-5.773315,91.35132,9.908334,-0.925,-0.06666667,-1
305159,0.12744139999999998,0.9082030999999999,0.4448242,-13.06152,62.07275,6.225586,76.36597,-14.43604,100.5139,13.4,0.7916667,1.541667,1
305459,-0.12255859999999999,1.138184,0.2431641,11.41357,15.86914,-8.789063,76.54175,-12.51343,111.7419,16.98333,7.825,-3.666667,1
305799,0.07080078000000001,0.8291016,0.2382813,-2.685547,33.20313,27.46582,76.54175,-10.17883,125.6726,14.94167,3.35,-0.925,1
306009,0.10644529999999999,0.8623046999999999,0.0078125,22.3999,31.06689,1.8310549999999999,74.78943,-10.72266,132.0831,18.63333,3.575,0.4333333,1
306229,0.2426758,0.9946288999999999,0.17871089999999998,-25.75684,-10.0708,-17.27295,79.72778,-13.95813,132.616,30.925,-85.08334,12.75833,1
306459,0.05615234,0.9257812999999999,0.03320313,-9.94873,-23.13232,3.540039,79.42566,-11.13464,129.3036,16.64167,3.5,-0.7166667,1
306739,0.5629883,1.536133,0.5190429999999999,-15.50293,-0.24414059999999999,-54.93164,78.6676,-9.272461,124.9969,15.2,7.333333,-1.883333,1
306939,0.10839839999999999,0.9174804999999999,0.13916019999999998,-7.446289,13.85498,9.216309,77.16248,-9.415283,130.1276,32.60833,-83.53333,11.05,1
307199,0.11083979999999999,0.9375,0.23632809999999999,-0.793457,14.4043,-10.19287,75.28381,-8.366089,132.55,22.625,9.375,3.783333,1
307449,0.08496094,0.6616211,0.3212891,-21.60645,-38.0249,-33.5083,77.52502,-11.23901,124.9969,28.13333,-83.05833,10.3,1
307719,0.04003906,0.828125,0.03564453,-29.1748,-18.9209,12.51221,76.54724,-10.5249,117.5208,18.39167,3.758333,1.8333329999999999,1
307959,0.21289059999999999,1.054688,0.21875000000000003,2.13623,25.26855,17.57813,76.65161,-6.762085,116.9659,27.16667,-82.41666,9.725,1
308269,0.2529297,0.9150391,0.07958984,-9.765625,27.52686,7.8125,75.42664,-9.415283,127.3425,18.88333,2.508333,0.2666667,1
308569,0.1728516,0.984375,0.2753906,-24.10889,-8.728026999999999,-23.74268,79.80469,-12.78259,128.3148,29.68333,-85.69167,12.7,1
308869,0.21435549999999998,0.9052734,0.2089844,-6.774902,-9.765625,1.342773,77.50305,-11.26648,122.8766,27.01667,-84.275,12.05,1
309139,0.34960939999999996,0.8779296999999999,0.4770508,-18.49365,27.34375,-10.98633,77.53052,-6.135864,122.3602,13.775,4.741667,-0.5166666999999999,1
309389,-0.2739258,0.796875,0.09375000000000001,15.56396,20.50781,-43.94531,75.57495,-6.289673,133.8904,24.45,19.875,2.883333,1
309699,0.02587891,1.075684,0.08789063,-34.85107,-90.02686,-63.29346,75.54749,4.119873,115.8563,12.95,5.591667,-2.958333,-1
309999,0.1489258,1.199219,-0.03320313,-35.46143,-45.04395,-5.249023,69.23584,5.366821,96.90491,13.575,4.591667,-2.033333,-1
310339,0.22851559999999999,0.7924804999999999,0.2822266,-11.2915,-14.09912,40.03906,67.48352,-1.087646,93.01575,11.65833,14.28333,4.583333,-1
310579,-0.05419922,1.089355,0.2758789,15.19775,71.04492,34.97314,71.70227,-5.718384,108.3087,24.53333,-77.05833,7.766667,-1
310819,-0.315918,1.166504,0.03955078,-5.981445,31.55518,31.37207,73.41064,-8.283691,121.4099,13.375,4.35,-1.491667,-1
311059,0.1728516,0.9179687999999999,0.4882813,10.00977,41.74805,36.86523,74.729,-9.865723,125.343,29.70833,-79.25833,8.625,1
311309,0.1201172,0.7553711,0.105957,5.493164,43.33496,15.44189,73.2074,-12.5354,132.6654,17.025,2.275,2.941667,1
311569,0.04199219,1.443359,0.5810546999999999,31.73828,2.197266,4.272461,75.10254,-10.1239,137.2302,16.475,9.991667,0.775,1
311799,0.015136720000000001,0.8217772999999999,0.184082,5.92041,-52.6123,-25.26855,76.93726,-8.629761,124.975,28.81667,-80.975,9.558333,1
312079,0.5224609,1.230957,0.7255859,11.47461,-0.6713867,-46.20361,77.26685,-8.794556,116.1914,25.15833,-80.45,8.991667,1
312369,0.22998049999999998,0.703125,0.27001949999999997,33.02002,34.36279,31.61621,77.09656,-9.244995,123.1622,15.175,2.633333,-1.1,1
312619,0.359375,1.023926,0.1791992,-4.333496,11.04736,4.150391,75.65186,-9.228516,132.8906,17.80833,6.85,0.8333332999999999,1
312889,0.05615234,0.8173828,0.1572266,13.24463,-33.20313,-18.98193,80.54077,-9.904175,124.4806,28.775,-85.1,11.325,1
313189,0.24951169999999998,0.9868163999999999,0.2431641,-0.6103516,-16.6626,-3.723145,78.1897,-10.87646,118.2568,24.33333,6.575,0.8250000000000001,1
313429,0.20947269999999998,0.8051758,0.3662109,10.19287,33.08105,29.05273,78.32153,-6.92688,121.0803,15.60833,2.241667,-0.3833333,1
313709,0.1450195,0.9101562999999999,0.31738279999999996,-6.835938,32.95898,3.112793,75.55847,-7.992554,130.0067,17.60833,10.925,3.833333,1
314050,-0.1333008,0.9199219,0.456543,-25.08545,-51.02539,-55.84717,75.74524,-4.515381,124.931,11.20833,1.141667,-3.533333,-1
314319,0.29394529999999996,1.494141,0.4848633,-43.5791,-27.52686,11.53564,69.49951,6.262207,100.036,16.20833,23.13333,-7.833333,-1
314649,-0.3369141,0.8002929999999999,0.5600586,-0.24414059999999999,15.19775,9.521484,63.13293,-0.4504395,94.83948,15.33333,6.241667,1.158333,-1
314959,-0.2231445,0.9379883,0.1293945,14.03809,17.27295,54.19922,68.47778,-6.361084,102.8375,11.66667,12.16667,2.475,-1
315189,0.05761719,1.142578,0.6201171999999999,-5.615234,72.87598,6.103516,74.28955,-7.756348,106.6333,17.05833,6.433333,0.9583332999999999,1
316399,0.2929688,0.7529296999999999,0.3525391,-12.57324,-2.075195,0.0,78.12927,-7.047729,122.4536,15.56667,4.55,-0.48333329999999997,1
316599,0.15625,0.9467772999999999,0.1611328,3.78418,0.7324219,15.86914,77.7832,-9.508666999999999,123.8489,14.68333,1.375,-2.041667,1
316809,0.203125,1.251953,0.3989258,18.06641,1.342773,8.605957,75.79468,-8.525391,127.0898,30.55,-81.88333,11.55,1
317049,0.2314453,0.9091796999999999,0.2666016,-21.48438,-22.27783,-28.93066,78.37097,-11.72791,121.9043,13.73333,3.6,0.1916667,1
317309,0.12207029999999999,0.902832,0.0234375,-11.53564,-18.98193,4.150391,77.77222,-9.338379,115.9442,15.90833,4.133333,0.5666667,1
317519,0.4233398,0.8740234,0.5205078,-12.39014,6.04248,-7.446289,76.65161,-6.866455,111.7419,12.38333,5.958333,1.441667,1
317819,0.1611328,0.9492187999999999,0.13476559999999999,5.615234,23.55957,19.34814,77.23389,-10.79956,118.5095,14.18333,0.7583333,-0.75,1
318039,-0.456543,1.273438,0.7026367,52.55127,8.117676,41.56494,77.47559,-10.46997,126.8866,27.35833,-81.34167,13.05833,1
318319,0.07470703000000001,0.8837891,0.09570313,-1.586914,-13.42773,-8.544922,79.70032,-10.85449,123.8873,25.85,-81.74167,13.60833,1
318609,0.171875,1.206055,0.2978516,22.09473,-9.094238,-19.53125,77.53601,-11.1676,121.322,14.05833,6.0,-2.416667,1
318859,0.1835938,0.7993163999999999,0.2026367,12.51221,23.98682,26.9165,77.31628,-9.118652,127.2601,29.10833,-80.61667,12.46667,1
319129,0.4082031,1.2573239999999999,0.0390625,-10.68115,5.7983400000000005,1.159668,74.76746,-9.069214,132.8247,31.925,-79.74167,12.00833,1
319439,0.2739258,1.253418,0.22509769999999998,-6.04248,-40.71045,-3.112793,77.77222,-12.83203,129.353,10.35,5.375,0.5833332999999999,1
319679,0.18261719999999998,0.9174804999999999,0.1616211,-23.92578,-27.46582,5.065918,75.95947,-10.98633,120.8551,22.79167,3.866667,2.516667,1
319989,0.09619141,0.8798828,0.3076172,-6.04248,66.16211,46.99707,77.32727,-7.283936,124.1345,14.79167,1.933333,2.0,1
320239,0.06542969,0.9018554999999999,0.08007813,-0.9155272999999999,61.15723,6.530762,76.99768,-10.89844,137.3071,16.5,2.725,2.533333,1
320439,0.05517578,1.060059,0.4213867,-5.310059,-26.24512,35.5835,79.30481,-12.76062,148.3319,37.00834,-85.65833,16.71667,1
320679,0.08251953000000001,0.8745117,0.09521484000000001,15.44189,-18.55469,-15.625,78.85986,-11.10718,143.41,14.01667,-0.1916667,-2.366667,1
320919,0.5996094,1.393066,0.35595699999999997,18.00537,21.66748,-58.47168,78.01941,-8.536377,137.2906,35.05833,-84.01667,13.58333,1
321159,0.2202148,0.6494141,0.2885742,6.713867,28.9917,37.96387,75.56946,-8.058472,141.4819,15.4,3.033333,1.125,1
321439,0.1328125,0.875,0.01953125,-8.483887,30.51758,-5.554199,74.83337,-9.162598,147.5958,17.96667,3.875,0.675,1
321659,-0.03320313,1.140625,0.6767578,35.64453,6.896973,11.47461,73.79517,-7.542114,152.3199,20.00833,7.533333,-1.841667,1
321869,0.1279297,0.8886719,0.08056641,-2.624512,-68.78662,-26.67236,76.72852,-8.014526,135.7855,13.51667,1.375,-3.875,1
322139,0.19824219999999998,1.134766,0.20214839999999998,15.93018,-19.22607,-14.70947,74.69604,-9.448242,128.0072,21.73333,9.716666,-0.35833329999999997,1
322359,0.2919922,0.7065429999999999,0.3110352,18.49365,32.4707,29.90723,75.31128,-7.196045,131.1658,14.78333,2.733333,0.0,1
322669,0.2236328,1.066895,0.1079102,8.239746,49.25537,-6.9580079999999995,73.65234,-7.481689,140.5261,39.08333,-83.08334,11.24167,1
322969,0.1079102,0.6508788999999999,0.3144531,2.197266,-21.66748,-26.55029,76.45935,-11.46423,135.824,33.18333,-84.46667,11.64167,1
323239,0.1235352,0.8784179999999999,0.08789063,-31.43311,-40.16113,16.54053,75.78369,-11.38184,130.4956,22.44167,1.5,1.741667,1
323489,0.1123047,0.9780272999999999,0.1835938,-10.86426,56.09131,33.81348,75.28931,-7.289429,131.9897,13.25833,2.983333,3.941667,1
323799,0.246582,0.8857421999999999,0.1601563,-15.56396,35.94971,14.22119,72.54272,-10.34363,149.6777,19.425,4.8,0.2833333,1
324110,0.3452148,1.000977,0.2661133,-25.45166,-25.02441,-32.10449,75.83862,-13.97461,150.0183,12.41667,3.433333,3.433333,1
324439,0.25488279999999996,1.05127,0.2836914,-7.995605,-24.35303,-5.981445,74.87183,-12.66724,141.0205,24.96667,9.908334,0.625,1
324679,0.2270508,0.6533203,0.3144531,15.56396,52.6123,42.84668,74.31152,-8.904419,149.9854,41.875,-86.025,14.19167,1
324919,0.1191406,0.8500977,0.020996090000000002,-13.97705,49.86572,5.859375,72.92175,-9.777832,160.8838,16.94167,2.583333,1.608333,1
325159,0.22119139999999998,1.440918,0.3867188,-14.22119,-64.94141,-11.84082,76.06934,-12.57385,162.1252,44.25,-89.53333,18.625,1
325409,0.07958984,0.746582,0.1577148,2.13623,-43.51807,-10.0708,77.00317,-9.591064,152.5342,15.36667,2.05,-3.225,1
325669,0.15625,1.354004,0.28125,13.61084,-21.42334,-20.99609,76.21765,-10.62927,145.3491,12.225,7.533333,-3.016667,1
325889,0.168457,0.8427734,0.2915039,-17.02881,50.47607,31.43311,75.59692,-6.234741,149.9139,14.66667,2.325,0.6416666999999999,1
326109,0.24511719999999998,0.9428711,0.2236328,14.22119,46.38672,3.601074,73.00964,-8.54187,163.4271,17.9,3.475,3.041667,1
326379,0.1572266,0.7924804999999999,0.362793,-25.5127,-15.68604,-38.20801,75.97595,-12.12341,162.6196,44.89167,-89.5,19.13333,1
326659,0.06396484,0.8129883,-0.01904297,-20.38574,-29.05273,7.93457,76.20667,-10.05798,155.0391,17.31667,4.766667,1.15,1
326899,0.3066406,1.306641,0.2641602,-3.2958979999999998,44.12842,-0.7324219,75.78369,-5.218506,151.5674,45.36666,-86.60833,16.20833,1
327199,0.1538086,0.9438477,0.08837891,-17.94434,29.78516,3.2958979999999998,74.33899,-8.448486,167.2284,49.45,-89.2,21.13333,1
327469,-0.3046875,1.151855,0.7612304999999999,48.15674,-7.019043,39.18457,76.03638,-8.591309,171.4307,23.71667,5.608333,-2.125,1
327709,0.1484375,0.7573242,0.1611328,-11.2915,-33.14209,-13.24463,77.37122,-9.42627,159.3127,44.53333,-89.21667,18.825,1
328019,0.3452148,0.9272461,0.4560547,-12.39014,29.84619,-51.94092,76.40442,-6.800537,154.4019,15.90833,4.141667,-1.5,1
328329,0.1054688,0.9155272999999999,0.159668,-3.845215,22.94922,-0.42724609999999996,75.10803,-9.09668,164.0039,15.21667,2.241667,-1.666667,1
328629,0.1044922,1.084473,0.40380859999999996,18.73779,-27.09961,41.50391,76.26709,-10.46448,168.5522,19.825,5.258333,-3.025,1
328999,0.07177734,0.8525391,0.08154297,-3.601074,-25.87891,4.02832,77.53601,-10.17334,158.269,15.54167,2.0,-1.258333,1
329199,0.2578125,0.8330078,0.3779297,-32.95898,35.33936,-31.37207,77.64038,-5.899658,154.2261,45.21667,-88.425,18.925,1
329449,0.1850586,0.8969727,0.1459961,-4.821777,37.59766,21.48438,77.11853,-9.069214,161.7242,14.01667,2.133333,-1.625,1
329689,0.31054689999999996,0.9311522999999999,0.1845703,1.220703,40.1001,3.4790039999999998,73.10303,-9.003296,168.8654,18.975,1.5,0.8,1
329899,0.12451169999999999,1.03125,0.36474609999999996,2.929688,-31.92139,37.8418,76.72302,-10.94788,172.6501,16.7,5.533333,-3.216667,1
330109,0.1557617,0.8310546999999999,0.1455078,15.01465,-34.729,-17.51709,78.1897,-10.09644,164.2896,13.18333,0.5083333,-1.875,1
330339,0.2573242,1.380859,0.4296875,14.83154,8.789063,-40.22217,78.26111,-9.810791,157.5165,16.225,5.425,-1.741667,1
330610,0.19433589999999998,0.8583984,0.15087889999999998,-12.146,39.73389,12.63428,77.21191,-8.563843,166.9812,49.60833,-90.84167,23.89167,1
330879,0.25537109999999996,0.9248046999999999,0.23730469999999998,1.525879,32.53174,-5.249023,72.92175,-7.723389,173.4796,20.64167,6.941667,3.908333,1
331129,0.1479492,0.9160155999999999,0.25,-25.39063,-52.18506,-34.79004,75.55847,-10.26672,169.5465,49.2,-90.31667,22.275,1
331429,0.2001953,0.9995117,0.2685547,5.126953,-27.28271,2.685547,74.11377,-10.61829,155.7532,43.15,-88.31667,16.775,1
332679,0.1181641,0.8632812999999999,0.11865229999999999,-11.04736,-24.59717,11.47461,75.56396,-10.448,158.7085,18.16667,0.7666666999999999,0.275,1
332959,0.2260742,1.128906,0.1494141,-6.103516,27.03857,1.281738,77.17346,-4.729614,156.1652,48.775,-88.05833,19.14167,1
333229,0.17480469999999998,0.8671875,0.07324219,-4.699707,33.08105,14.89258,75.11353,-8.981323,166.4868,49.83333,-89.58334,21.55833,1
333539,0.12695309999999999,1.1533200000000001,0.3920898,34.729,23.25439,13.91602,74.13025,-8.267212,172.0514,15.90833,8.1,-0.3833333,1
333779,0.11425779999999999,0.8681641,0.1674805,5.187988,-31.79932,-20.62988,76.92627,-9.761353,164.0588,13.75,1.308333,-1.125,1
334049,0.26220699999999997,1.460938,0.4458008,5.7983400000000005,1.708984,-43.45703,76.80542,-9.766846,157.4835,15.43333,8.341666,-1.716667,1
334430,0.1054688,0.9282227,0.1176758,0.3051758,28.19824,-1.403809,75.55847,-8.887939,166.8604,49.96667,-89.45,21.0,1
334729,0.3945313,1.073242,-0.01953125,-6.286621,26.36719,2.990723,73.11401,-7.355347,173.4686,19.2,6.791667,1.316667,1
334929,0.25488279999999996,1.191895,0.29394529999999996,-15.19775,-52.36816,-14.46533,77.49207,-11.58508,170.8154,12.275,5.083333,0.5,1
335139,0.2641602,0.8085937999999999,0.168457,-1.281738,5.126953,6.103516,76.04736,-10.88196,160.6201,45.33333,-90.14167,19.36667,1
335379,0.5107421999999999,1.176758,0.41064449999999997,0.4882813,107.8491,28.50342,78.93127,-8.739624,171.5625,16.75833,3.25,4.408333,1
335629,0.2045898,0.8681641,0.008789063,27.09961,186.6455,56.45752,76.99219,-14.03503,-153.1,15.48333,2.35,5.316667,1
335849,0.1113281,1.315918,0.137207,22.76611,132.7515,56.39648,71.93298,-13.10669,-98.78906,17.6,0.075,4.375,1
336149,-0.05810547,0.9702147999999999,0.152832,22.09473,137.3901,25.6958,71.31226,-10.22827,-66.74194,17.24167,1.516667,1.058333,1
336359,-0.05810547,0.9702147999999999,0.152832,22.09473,137.3901,25.6958,71.31226,-10.22827,-66.74194,18.74167,1.441667,0.6333333,1
336579,0.5107421999999999,0.7475586,0.4853516,4.821777,44.86084,24.90234,72.48779,-7.058716,-30.98145,15.18333,3.8083329999999997,3.825,1
336849,0.06787109,0.9091796999999999,0.06787109,3.417969,48.82813,10.98633,72.17468,-11.1731,-8.250732,-7.375,-89.63333,56.4,1
337149,0.39501949999999997,1.064453,0.09082031,7.141113,27.771,-0.06103516,71.70227,-8.794556,-0.5218505999999999,15.09167,8.175,-1.691667,1
337389,0.01660156,0.7495117,0.2529297,12.45117,-49.56055,-33.14209,75.22888,-10.46997,-9.453735,13.75833,2.325,-0.7333333,1
337669,0.03613281,1.304688,0.1645508,13.85498,-30.76172,-13.00049,75.53101,-10.6842,-21.78589,-3.166667,-91.9,65.64167,1
337949,0.1757813,0.8886719,0.3154297,-4.02832,49.37744,42.96875,75.66284,-6.844482,-19.18762,15.41667,1.808333,1.683333,1
338190,0.2880859,0.9711913999999999,0.2314453,-1.281738,40.03906,6.286621,73.42163,-7.88269,-6.124878,21.21667,9.983334,6.858333,1
338529,0.04736328,0.7412109,0.3115234,-17.76123,-35.33936,-38.81836,76.06384,-11.43677,-10.15686,14.06667,2.55,0.2583333,1
338759,0.05371094,0.7319336,0.002929688,-25.39063,-33.75244,11.23047,76.32751,-9.937134,-19.89624,18.09167,4.033333,2.641667,1
338949,0.671875,1.302246,0.7724609,13.12256,14.22119,-58.71582,77.25037,-8.860474,-24.22485,19.2,3.841667,-0.6333333,1
339159,0.3686523,0.7060546999999999,0.2597656,26.24512,48.76709,28.38135,76.42639,-8.344116,-16.91895,14.25,2.125,-1.041667,1
339379,0.2988281,1.121094,0.05224609,-15.25879,10.80322,-7.507324,73.16895,-7.833252,-5.625,-5.958333,-90.59167,55.65833,1
339619,0.22998049999999998,1.023438,0.3632813,-32.10449,-29.1748,-32.83691,77.34924,-11.90369,-9.882202,14.65833,3.366667,2.2,1
339859,0.10644529999999999,0.8051758,0.09130859,-11.59668,-32.40967,5.615234,77.44812,-8.981323,-18.04504,16.96667,4.541667,-1.916667,1
340089,0.3452148,0.875,0.4916992,-13.06152,20.08057,-14.22119,75.87158,-6.339111,-22.03308,12.875,6.258333,1.5,1
340389,0.06347656,0.8598633,0.07373047,-6.469727,31.79932,-4.02832,75.43762,-8.986816,-12.16736,-5.016667,-90.95834,59.45,1
340699,0.13134769999999998,1.332031,0.36523439999999996,-1.159668,-39.36768,22.2168,76.94824,-12.2113,-8.140869,12.56667,5.291667,-2.091667,1
340999,0.020996090000000002,0.7939453,0.006835938000000001,-26.06201,-26.48926,11.96289,76.49231,-10.03052,-18.85254,-4.308333,-90.61667,64.75833,1
