Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
575260,0.27880859999999996,1.712402,-0.02001953,27.16064,-33.44727,-18.31055,92.85095,1.856689,142.0972,61.34167,-84.11667,70.88333,1
575590,0.12207029999999999,0.7724609,-0.01464844,-8.483887,-46.44775,9.521484,90.84045,0.5877686,131.0229,15.04167,-2.758333,-0.6416666999999999,1
575830,-0.04833984,1.087402,-0.04541016,1.953125,-34.97314,-12.02393,90.7251,1.329346,125.0079,21.85833,1.433333,0.5416667,1
576050,0.002441406,0.8955078,0.03662109,-3.845215,-20.99609,-24.10889,92.51038,-0.4724121,121.7395,60.08333,-84.10833,47.86666,1
576280,0.0034179690000000003,0.8696288999999999,-0.1318359,3.2958979999999998,-33.93555,11.53564,92.31262,0.7580566,117.6196,18.35,-3.833333,1.183333,1
576520,-0.04833984,1.081055,0.052734380000000004,-2.868652,-21.72852,-27.16064,94.38904,2.850952,112.066,16.64167,1.6,-3.058333,1
576730,0.1791992,0.8862304999999999,-0.07568359,-14.46533,-71.41113,-0.06103516,90.18677,1.549072,92.68066,40.88334,-86.15,33.84167,1
576980,0.11669919999999999,1.007813,-0.1235352,9.216309,-35.27832,-5.859375,90.71411,2.625732,82.84241,17.96667,1.241667,3.116667,1
577270,0.04052734,0.8808594,-0.002441406,-3.967285,-16.78467,-19.47021,91.62598,-0.5493163999999999,77.51953,37.6,-90.125,38.45,1
577530,0.1035156,0.7734375,-0.11621089999999999,13.42773,-11.04736,-13.91602,94.99878,-0.9283446999999999,65.32471,37.15,-91.15833,39.60833,1
577830,-0.01416016,1.492188,-0.06005859,-17.8833,0.0,-0.6713867,96.92139,3.235474,61.78162,17.54167,-1.841667,-2.483333,1
578090,0.2822266,0.7329102,-0.08447266,-16.90674,-35.15625,-7.69043,90.7251,0.4998779,45.55481,38.23333,-89.30833,29.79167,1
578350,0.08007813,1.13623,0.1679688,-0.5493163999999999,-17.39502,15.38086,93.69141,-3.235474,41.39099,36.81667,-91.18333,29.13333,1
578650,-0.05712891,0.7983397999999999,0.02441406,-1.403809,-9.58252,-1.464844,92.18079,-0.7305908,40.1001,12.991670000000001,0.6833332999999999,1.0,1
578890,0.07275391,0.9487304999999999,-0.22070309999999999,22.09473,-31.67725,8.361816,95.18005,-1.966553,28.77869,31.13333,0.9,1.8333329999999999,1
579180,-0.04638672,0.9829102,-0.02441406,-22.82715,7.385254,21.11816,95.00427,-0.4229736,34.52454,12.741670000000001,0.55,-2.841667,1
579520,0.1035156,0.4086914,-0.03613281,-16.96777,39.48975,-22.64404,88.53882,0.2966309,34.96948,13.26667,-0.6833332999999999,1.908333,1
579790,0.456543,1.395996,-0.03515625,-3.662109,-36.37695,4.333496,93.42773,-2.466431,32.90955,17.15833,0.1916667,-0.4583333,1
580160,0.18261719999999998,0.8730469,-0.09912109000000001,14.46533,-22.64404,3.173828,93.6145,-3.273926,28.37769,34.64167,-90.13333,21.94167,1
580380,0.1367188,1.47998,-0.1040039,4.455566,11.84082,2.197266,95.16907,-1.224976,28.42712,14.45833,0.2166667,-0.675,1
580660,0.2636719,0.671875,0.08251953000000001,-14.28223,2.746582,-12.93945,93.68591,-2.081909,27.724,10.94167,-1.408333,0.5833332999999999,1
580874,0.1474609,0.7182617,-0.12060549999999999,17.33398,-5.67627,4.699707,94.83948,-0.18676759999999998,31.36597,26.75,0.2916667,-0.6000000000000001,1
581080,-0.11621089999999999,0.7983397999999999,0.04248047,-2.075195,15.86914,-12.75635,95.84473,-2.098389,32.49207,34.48333,-90.38333,25.05833,1
581340,0.1132813,0.8334961,-0.1015625,7.019043,-9.94873,9.399414,95.52063,-3.186035,29.50378,11.9,-1.466667,3.208333,1
581590,0.03125,1.309082,-0.15136719999999998,5.92041,2.380371,16.8457,97.42676,-1.796265,32.90405,13.225,0.47500000000000003,-1.041667,1
581890,0.04199219,0.7890625,-0.12060549999999999,3.2958979999999998,28.80859,-22.94922,94.0979,-2.142334,35.12878,34.76667,-90.30833,23.58333,1
583170,0.140625,0.7255859,-0.06640625,-6.835938,45.47119,-30.63965,93.28491,-2.005005,32.00867,32.475,-90.525,21.10833,1
583480,-0.4785156,2.092285,0.3208008,-5.187988,22.2168,79.83398,99.26697,-3.12561,36.06262,22.43333,-1.391667,-1.625,1
583720,-0.06298828000000001,0.7714844,-0.002441406,-1.586914,-8.666992,9.216309,97.22351,-3.240967,35.1123,31.66667,-92.69167,23.63333,1
583980,0.42626949999999997,0.8647461,0.11621089999999999,-24.4751,14.28223,-4.821777,101.4203,-5.20752,34.88159,31.89167,-93.28333,24.375,-1
584290,0.29345699999999997,0.8515625,0.08154297,-163.6963,113.2813,84.10645,86.92932,-13.22754,47.80701,22.55,14.025,0.625,-1
584540,0.3476563,1.067871,0.3525391,5.554199,-75.50049,-55.7251,81.15601,-8.833008,51.25671,15.9,5.9,-0.9500000000000001,-1
584830,-0.09765625,0.8198242,0.07617188,41.74805,-44.18945,-10.98633,83.66089,-4.026489,44.71436,12.375,3.291667,8.225,-1
585150,0.1777344,1.233887,0.05712891,-1.464844,-21.66748,-9.94873,92.69714,-6.465454,39.9408,13.80833,1.3,-0.3416667,-1
585460,0.1455078,0.8549804999999999,0.01269531,3.173828,12.93945,-28.44238,90.24719,-3.647461,37.34802,11.61667,0.1083333,0.9,-1
585690,0.0,0.9604492,0.009765625,54.99268,-9.765625,-9.338379,91.5271,0.09338379000000001,38.13354,31.84167,0.1083333,-2.791667,-1
585910,-0.07568359,0.6723633,0.04248047,-5.249023,1.8310549999999999,-10.37598,93.57056,-1.279907,33.84888,33.48333,-92.03333,21.13333,-1
586140,0.04541016,0.9267578,-0.06689453000000001,12.45117,-16.47949,21.72852,93.97156,-3.707886,29.4104,12.925,-2.225,2.766667,-1
586390,0.5400391,1.827637,0.1601563,28.13721,24.53613,-45.6543,100.1349,-3.153076,33.40942,26.25833,-3.583333,0.2833333,1
586600,0.190918,0.7314453,0.011230470000000001,-21.48438,-3.417969,4.821777,98.65173,-5.531616,34.76074,31.51667,-94.95834,25.21667,1
586840,0.08398438,1.058105,-0.2568359,-1.586914,-11.1084,-9.82666,98.06396,-3.526611,34.42017,28.625,0.1916667,7.008333,1
587130,-0.1230469,0.9960937999999999,-0.015625,-11.2915,11.41357,-9.765625,98.7616,-5.042725,38.83118,35.13334,-93.78333,24.54167,1
587390,-0.07080078000000001,0.8408203,-0.1196289,-11.41357,-8.728026999999999,10.68115,95.07568,-3.449707,38.51257,16.975,-2.058333,1.7,1
587600,0.21337889999999998,1.510742,0.1699219,-11.84082,-22.88818,-41.62598,97.65747,-4.729614,35.26062,20.10833,1.316667,-1.8666669999999999,1
587830,0.1879883,0.9067383,0.017089840000000002,-5.187988,-20.56885,4.333496,95.50964,-4.806519,27.4054,27.575,-91.81667,19.75833,1
588090,0.1914063,0.9443359,-0.0625,8.117676,14.34326,-18.24951,95.39978,-3.88916,27.07031,17.1,-2.658333,1.0,1
588340,0.1181641,0.9223633,0.01904297,-16.54053,42.84668,-5.7983400000000005,96.92139,-4.542847,29.98169,30.75833,-92.58334,21.36667,1
588630,-0.10107419999999999,0.6904296999999999,-0.01660156,-8.605957,-31.55518,17.02881,92.70813,-4.553833,33.92029,12.53333,-1.2,1.4583329999999999,1
588940,0.30175779999999996,1.6450200000000001,0.1923828,-1.342773,45.8374,-35.82764,98.69568,-4.334106,28.78967,30.38333,-92.81667,22.03333,1
589260,0.21386719999999998,0.7788086,-0.022460940000000002,-12.146,1.953125,-9.94873,97.69043,-5.564575,32.00317,11.725,-1.891667,-0.48333329999999997,1
589590,-0.0004882813,1.481934,-0.01074219,67.07764,10.49805,15.44189,100.448,-2.554321,36.60095,26.16667,-1.358333,-3.083333,1
589900,-0.056640630000000004,0.8085937999999999,0.030273440000000002,-4.394531,6.103516,-4.882813,98.4375,-3.856201,37.30408,14.83333,-0.6416666999999999,0.35000000000000003,1
590140,0.12207029999999999,0.6875,-0.06152344,-1.89209,-17.08984,8.483887,99.25049,-6.838989,31.54724,29.475,-92.35,21.46667,1
590380,0.2758789,1.704102,0.01074219,-16.35742,23.25439,-22.33887,101.3873,-3.603516,30.60242,20.51667,-2.425,0.5,1
590620,0.15625,0.6987304999999999,0.02148438,-4.760742,-6.652832,7.446289,100.1953,-5.31189,32.18994,13.025,-1.216667,-1.158333,1
590830,0.1416016,0.6064453,-0.05371094,2.13623,-8.911133,-0.1831055,100.6897,-1.972046,37.44141,36.99166,-91.55,22.675,1
591060,0.3696289,1.462891,-0.28613279999999996,11.77979,-9.765625,-12.39014,101.6016,-4.641724,35.67261,14.30833,-0.4583333,0.03333333,1
591360,0.3007813,0.5126953,-0.07519531,23.31543,-24.90234,15.80811,102.7441,-4.768066,32.56348,31.73333,-93.43333,24.06667,-1
591660,0.3144531,0.5043945,-0.07373047,-111.8164,113.4644,39.67285,89.06067,-17.30896,53.58582,13.45833,7.133333,1.133333,-1
591970,0.6191405999999999,1.270508,0.38037109999999996,-34.5459,-46.63086,-13.91602,85.72632,-13.16711,60.05127,41.675,-86.09167,17.375,-1
592260,-0.04150391,0.8369141,0.2519531,13.12256,43.33496,68.48145,77.51953,-22.06604,62.34192,12.925,8.75,-1.825,-1
592570,0.1381836,1.36377,0.4213867,44.49463,2.258301,-2.502441,74.77844,-19.95117,78.09631,42.425,-88.7,21.65833,-1
592870,0.3125,0.5214844,0.1464844,12.02393,-5.249023,-40.52734,85.37476,-12.80457,65.56091,15.475,23.8,6.6,-1
593181,-0.12744139999999998,0.8662109,0.15039059999999999,8.850098,-1.6479489999999999,-18.43262,89.14307,-4.696655,63.66028,49.31667,-87.64167,24.925,-1
593470,-0.1137695,0.7363280999999999,-0.01904297,25.08545,-61.88965,20.08057,92.23572,-2.49939,56.89819,45.48333,-89.375,24.88333,-1
593770,0.4765625,1.724121,-0.1386719,31.86035,18.24951,-22.82715,107.3474,-6.536865,38.11707,34.24166,-96.025,30.48333,1
594060,0.3041992,0.7763671999999999,-0.01660156,-27.771,-10.98633,-16.35742,106.3806,-8.052979,36.71082,32.93333,-95.98333,29.75,1
594370,-0.18945309999999999,2.067871,0.19384769999999998,51.51367,-6.408691,16.29639,104.425,-3.7683109999999997,40.84167,36.875,-94.025,27.25833,1
594721,-0.041015630000000004,0.7226562999999999,0.02294922,-11.90186,1.098633,-7.8125,100.415,-2.576294,39.07288,14.41667,-1.8,-1.758333,1
594980,-0.008789063,0.7246094,-0.044921880000000004,-5.67627,-29.66309,26.18408,99.20654,-4.592285,34.76074,12.8,-3.216667,0.925,1
595190,-0.06884766,1.321289,-0.1303711,9.887695,23.13232,8.178711,102.6398,-5.328369,34.87061,32.89167,-93.20834,24.09167,1
595420,0.2124023,0.8066405999999999,-0.03857422,-3.173828,-3.2958979999999998,5.126953,103.4143,-6.448975,33.75549,10.85,-1.191667,-2.291667,1
595660,0.1601563,0.6479492,-0.23779299999999998,31.25,0.42724609999999996,-11.04736,103.9636,-3.88916,38.61694,36.825,-92.775,24.66667,1
595900,0.31738279999999996,1.215332,-0.2670898,14.46533,-5.981445,-21.3623,106.853,-4.674683,35.12878,14.741670000000001,-1.8666669999999999,-1.633333,1
596200,0.02539063,0.7827147999999999,-0.1967773,8.911133,-14.70947,19.53125,105.6555,-5.844727,34.62341,32.65833,-94.24167,25.75833,1
596490,-0.060546880000000004,1.666016,-0.2387695,7.568359,26.30615,-0.9765625,107.9022,-5.19104,36.8811,18.90833,-2.7,0.5666667,1
596800,0.07177734,0.8769530999999999,-0.07128906,-16.23535,25.63477,-14.64844,104.5898,-5.712891,41.03943,37.95,-93.6,26.41667,1
597100,-0.3076172,1.067871,-0.01904297,42.72461,-17.45605,40.03906,106.9189,-3.587036,51.72363,17.34167,-5.95,-14.36667,-1
597400,0.137207,0.6079102,0.5361328,-11.77979,-45.8374,-30.76172,88.56079,8.10791,43.11584,47.69167,-79.40833,13.28333,-1
597700,-0.3266602,0.7314453,-0.07373047,-74.70703,12.45117,-59.021,82.38647,5.476685,66.76392,59.84167,-72.575,18.175,-1
597970,-0.24511719999999998,0.08740234,0.5722655999999999,-17.21191,-33.3252,39.73389,76.35498,9.525146,66.35742,21.425,6.016667,2.758333,-1
598230,-0.4140625,0.6943359,0.1455078,-23.01025,47.72949,40.03906,79.68933,4.119873,76.56921,7.366667,2.091667,1.116667,-1
598540,-0.02978516,1.269531,0.4785156,4.211426,44.12842,31.67725,81.74377,-5.625,87.8302,16.50833,4.933333,0.275,-1
598840,0.1044922,0.5346679999999999,-0.020996090000000002,44.00635,33.93555,4.821777,84.86389,-10.15137,96.88293,14.925,3.666667,10.0,-1
599180,-0.1157227,1.027344,0.07177734,7.629395,59.44824,-12.39014,91.46118,-14.87,116.5649,13.36667,0.31666669999999997,0.8,-1
600390,-1.054688,2.785645,0.3286133,-71.41113,4.150391,45.04395,99.38232,-7.706909,126.98,23.84167,-3.65,1.625,1
600610,-0.01367188,0.9589844,-0.03613281,5.187988,12.81738,-17.8833,96.68518,-7.355347,125.1453,13.89167,0.05833333,-0.6166667,1
600820,0.04296875,0.4863281,-0.1606445,5.554199,-15.13672,21.91162,96.93787,-8.256226,125.1508,50.78333,-92.0,67.64167,1
601050,0.4462891,1.681152,0.3989258,-21.42334,13.48877,-50.10986,102.0355,-9.382324,125.5737,27.625,-4.716667,2.058333,1
601301,0.1621094,0.7695312999999999,-0.028808590000000002,-2.929688,-18.31055,-1.220703,101.5741,-9.393311,127.2876,49.4,-91.05,71.73333,1
601540,-0.09716797,0.6538086,-0.1337891,3.173828,8.056641,-19.04297,102.6013,-4.356079,130.3473,11.0,-2.416667,0.1666667,1
601830,-0.03857422,1.35498,-0.2084961,4.699707,0.0,9.70459,101.651,-6.59729,128.4192,51.25,-90.375,71.275,1
602120,-0.026367190000000002,0.7299804999999999,-0.06640625,-0.5493163999999999,-11.59668,21.66748,101.8707,-7.261963,127.8754,50.075,-91.54166,70.74167,1
602370,0.06835938,1.207031,-0.34960939999999996,69.21387,18.31055,-0.4882813,107.0178,-9.794312,128.139,31.15833,-3.941667,-0.47500000000000003,1
602651,0.1376953,0.7158203,-0.08789063,-27.64893,21.60645,5.7983400000000005,103.9801,-10.79407,138.0542,44.30833,-91.14167,77.25,1
602910,-0.2924805,1.722656,-0.009765625,35.7666,35.5835,36.01074,99.62952,-11.1731,146.5356,40.96667,-92.10833,77.83334,1
603220,-0.05322266,0.9257812999999999,0.01269531,-6.164551,48.40088,-14.28223,96.75659,-12.90344,155.5884,14.125,-0.6916667,-1.658333,1
603470,-0.06201172,1.075195,-0.12451169999999999,22.09473,34.05762,10.86426,94.12537,-11.25,171.2164,29.43333,-91.90833,82.525,1
603730,0.1577148,0.9536133,0.004394531,5.737305,51.02539,20.26367,95.83374,-10.6842,179.967,24.84167,-89.63333,85.29166,1
604040,0.01220703,0.9052734,-0.22070309999999999,5.065918,74.46289,-11.2915,94.13635,-12.56836,-167.8326,18.14167,-3.266667,2.275,1
604300,0.14697269999999998,1.047363,-0.02392578,6.164551,47.85156,-3.4790039999999998,97.00928,-13.15063,-156.7474,16.06667,-0.1166667,0.2333333,1
604700,-0.01269531,1.152832,-0.14257809999999999,8.117676,-0.9765625,3.78418,94.39453,-9.871216,-150.8698,28.53333,-0.8250000000000001,5.758333,1
604930,0.12255859999999999,0.9008788999999999,0.0234375,7.263184,2.502441,15.56396,96.71265,-6.130371,-151.9629,11.89167,-86.91666,84.89167,1
605170,0.09423828000000001,0.8779296999999999,-0.2563477,-3.845215,11.47461,-4.516602,96.56433,-7.6739500000000005,-150.2271,19.40833,-2.841667,1.341667,1
605440,0.03515625,1.602539,0.11425779999999999,25.26855,11.47461,49.80469,98.4375,-7.701416,-148.6066,19.93333,0.4,-1.2,1
605650,-0.08056641,0.7744141,-0.08984375,-7.202148,-10.55908,-1.342773,96.24573,-7.157593,-145.0964,7.875,-87.075,82.25,1
605890,0.1728516,1.100098,-0.2026367,-3.90625,-2.01416,-0.3051758,97.43225,-7.657471,-148.5516,24.775,1.55,2.091667,1
606140,0.09179688,1.120605,-0.006347656,-21.42334,-20.38574,-8.850098,98.65723,-4.125366,-148.7329,14.53333,-0.4166667,-0.75,1
606350,0.13525389999999998,0.7646484,-0.15917969999999998,0.42724609999999996,-7.385254,-4.02832,96.24023,-5.306396,-150.3424,11.16667,-88.06667,80.925,1
606600,0.4082031,1.091797,0.09082031,15.86914,4.089355,18.67676,100.0415,-8.190308,-150.6555,17.86667,0.6416666999999999,0.24166669999999998,1
606890,-0.05126953,0.7905272999999999,-0.1054688,-15.01465,-19.59229,0.7324219,97.88269,-5.866699,-148.8977,10.08333,-87.225,80.64167,1
607140,-0.3549805,0.9228516,0.13916019999999998,-2.197266,-2.380371,-6.9580079999999995,100.3491,-2.04895,-149.4305,12.83333,-86.98333,81.975,1
607450,0.08740234,0.8251953,0.002441406,-11.1084,7.629395,16.35742,97.86621,-4.257202,-150.3204,14.90833,-3.591667,-1.341667,1
607690,0.08007813,1.441406,-0.09033203000000001,16.17432,-2.990723,22.76611,98.47046,-3.691406,-149.1724,9.941667,-86.75833,80.61667,1
607980,-0.09082031,0.7436522999999999,-0.04150391,-12.08496,-3.4790039999999998,-16.60156,98.25073,-5.597534,-146.618,14.3,-3.283333,-0.9,1
608321,0.2509766,1.624023,0.1196289,29.23584,13.79395,-46.38672,101.1731,-3.718872,-149.7766,21.88333,0.75,-2.641667,1
608590,0.1030273,0.762207,-0.05810547,-12.75635,-1.89209,1.586914,98.95935,-3.158569,-152.1222,13.475,-3.35,-0.6000000000000001,1
608960,0.45947269999999996,1.137695,-0.008789063,15.38086,-20.81299,27.16064,101.6071,-5.223999,-152.0398,18.63333,1.533333,-1.308333,1
609150,-0.09814453000000001,0.8085937999999999,-0.08886719,-16.96777,-8.911133,-2.319336,98.72864,-4.185791,-150.1117,10.75833,-88.79166,80.275,1
609410,0.1118164,1.010742,-0.2841797,6.652832,1.220703,-8.056641,99.4043,-4.11438,-152.7979,20.275,1.45,2.983333,1
609670,0.05761719,0.9726562999999999,0.046875,-11.47461,-0.6713867,-2.502441,100.2118,-0.2801514,-153.1329,13.65833,-0.6833332999999999,0.1,1
609890,0.1342773,0.8583984,-0.18945309999999999,9.643555,11.41357,-17.33398,99.72839,-2.296143,-150.705,11.71667,-89.90833,81.31667,1
610120,0.2792969,1.157715,0.04199219,6.408691,14.34326,5.493164,102.9584,-5.542603,-151.3312,16.08333,-0.06666667,-0.525,1
610370,-0.07958984,0.777832,-0.01171875,-9.094238,-11.04736,-14.64844,101.1237,-4.306641,-149.6997,14.125,-3.15,-1.1,1
610600,0.05761719,1.6269529999999999,-0.16601559999999999,40.95459,-2.502441,-15.99121,104.7876,-2.642212,-153.6218,21.09167,0.1416667,-1.85,1
610894,0.105957,0.8032227,-0.11865229999999999,-14.64844,13.24463,-2.319336,103.1781,-3.916626,-149.2328,7.841667,-88.01667,84.05833,1
611190,0.2592773,1.283691,0.06298828000000001,5.371094,-2.258301,43.82324,103.4528,-4.916382,-148.2111,19.06667,-0.008333334000000001,-2.666667,1
611510,-0.1118164,0.8095703,-0.060546880000000004,-20.38574,-27.09961,-4.577637,98.2782,-3.565063,-147.3157,7.25,-90.45834,80.89167,1
611800,-0.2353516,1.00293,0.05810547,14.95361,-2.502441,-11.23047,100.3162,-1.07666,-152.71,11.11667,-89.85,83.225,1
612070,0.1074219,0.8002929999999999,-0.02929688,0.4882813,2.197266,20.87402,100.3546,-1.829224,-154.7864,14.25833,-3.316667,-0.7083332999999999,1
612320,0.16699219999999998,1.373535,-0.06347656,11.96289,15.86914,8.972168,101.5247,-1.669922,-153.0231,9.85,-87.76667,84.775,1
612640,-0.07421875,0.7709961,-0.03271484,-10.74219,12.3291,-15.80811,100.7336,-4.526367,-147.5574,14.15,-3.866667,-0.6416666999999999,1
612940,0.2182617,1.6381839999999999,0.1445313,20.56885,-6.774902,-37.65869,102.3706,-2.971802,-150.0568,22.49167,1.441667,-2.183333,1
613240,0.1035156,0.8398437999999999,-0.1000977,-8.117676,-0.4882813,1.7700200000000001,100.3107,-2.285156,-150.5566,13.11667,-2.066667,0.225,1
613600,0.105957,1.126465,-0.030273440000000002,-14.34326,10.43701,-0.24414059999999999,104.3207,-5.987549,-147.7496,5.758333,-85.25,83.71667,1
613870,-0.01416016,0.8261719,-0.1118164,-21.05713,-15.31982,3.845215,99.92615,-5.267944,-146.7389,13.76667,-2.591667,1.35,1
614121,-0.08789063,1.25,0.08837891,7.263184,-8.972168,-12.20703,101.7444,-2.598267,-148.2495,8.175,-88.08334,81.88333,1
614350,0.1318359,0.7436522999999999,-0.02148438,-1.8310549999999999,1.525879,13.48877,99.38782,-3.048706,-149.7876,13.54167,-2.95,-0.8833333,1
614590,-0.0234375,1.067871,-0.1914063,28.13721,5.67627,-10.80322,100.3986,-2.301636,-146.5631,30.83333,1.5,7.775,1
614810,-0.02734375,0.9101562999999999,-0.01660156,-2.807617,-3.234863,-19.89746,103.9362,-5.679932,-146.217,4.358333,-85.85,83.33334,1
615070,0.02001953,0.7670897999999999,-0.1401367,-14.89258,-26.18408,5.126953,100.9259,-2.867432,-149.5239,17.88333,-4.491667,2.408333,1
615330,0.09814453000000001,0.9643554999999999,0.006347656,-11.35254,-14.83154,3.234863,103.7329,0.6701659999999999,-152.3419,11.36667,-87.5,85.19167,1
615600,0.1689453,0.9042969,-0.215332,-2.868652,4.577637,-6.835938,102.5958,-0.6317138999999999,-155.4565,11.89167,-88.51667,84.475,1
615910,0.04589844,1.427734,0.03125,6.591797,3.417969,24.59717,104.3701,-5.663452,-153.3801,17.24167,-0.4333333,-0.5166666999999999,1
617140,0.01855469,0.8012695,-0.02294922,-12.26807,-2.075195,-24.90234,103.1012,-4.75708,-149.0515,6.683333,-87.08334,83.55833,1
617430,-0.1030273,1.395996,0.006347656,17.27295,8.544922,-7.8125,101.5961,-3.762817,-150.5951,8.15,-88.38333,82.4,1
617710,0.11425779999999999,0.9267578,0.04003906,2.441406,5.065918,11.23047,100.3711,-1.005249,-149.9744,13.24167,-0.5,-0.375,1
617960,-0.07226563,1.128418,-0.1923828,18.85986,2.380371,-10.68115,100.5084,-2.010498,-147.7936,8.391666,-89.225,81.025,1
618270,-0.08203125,0.9257812999999999,-0.001464844,-6.103516,1.708984,-20.62988,102.3706,-5.987549,-145.7721,12.78333,-1.008333,-2.3,1
618570,0.22216799999999998,1.118652,-0.2314453,1.8310549999999999,0.0,-1.6479489999999999,101.1731,-3.587036,-152.0233,21.56667,2.533333,0.275,1
618910,0.1040039,0.8046875,-0.02832031,-4.333496,5.187988,21.97266,101.7719,-1.906128,-151.0181,13.475,-2.033333,-1.483333,1
619151,0.06494141,1.008789,-0.2998047,6.04248,4.455566,-0.5493163999999999,102.1783,-2.131348,-148.1781,7.533333,-88.43333,81.63333,1
619390,0.08349609,1.032715,-0.001953125,-6.408691,2.807617,-11.04736,103.288,-6.635742,-146.8433,14.16667,-0.8416665999999999,-2.591667,1
619630,0.04052734,1.059082,-0.1342773,13.06152,-12.45117,10.25391,100.9973,-4.229736,-149.5239,6.325,-88.94167,80.60833,1
619860,-0.03125,1.181152,0.08691406,2.685547,-29.66309,-0.6713867,102.5574,-1.060181,-149.6503,14.85833,0.85,-0.225,1
620140,0.1171875,0.7875977,-0.06933594,-4.638672,-0.1831055,7.629395,100.3766,-2.224731,-151.1005,14.5,-3.9,-0.3833333,1
